step 7930/11342 | loss 3.0500 | lr_mult 0.2454 | tok/s 187769 | grad_norm 0.300
step 7940/11342 | loss 3.0276 | lr_mult 0.2441 | tok/s 187770 | grad_norm 0.296
step 7950/11342 | loss 3.0355 | lr_mult 0.2428 | tok/s 187771 | grad_norm 0.294
step 7960/11342 | loss 3.0291 | lr_mult 0.2415 | tok/s 187772 | grad_norm 0.293
step 7970/11342 | loss 3.0309 | lr_mult 0.2402 | tok/s 187773 | grad_norm 0.302
step 7980/11342 | loss 3.0410 | lr_mult 0.2389 | tok/s 187774 | grad_norm 0.320
step 7990/11342 | loss 3.0659 | lr_mult 0.2376 | tok/s 187774 | grad_norm 0.311
step 8000/11342 | loss 3.0985 | lr_mult 0.2363 | tok/s 187775 | grad_norm 0.277
step 8000/11342 | val_loss 3.0368
step 8010/11342 | loss 3.0276 | lr_mult 0.2350 | tok/s 187730 | grad_norm 0.290
step 8020/11342 | loss 3.0280 | lr_mult 0.2337 | tok/s 187731 | grad_norm 0.301
step 8030/11342 | loss 3.0389 | lr_mult 0.2324 | tok/s 187732 | grad_norm 0.281
step 8040/11342 | loss 3.0361 | lr_mult 0.2311 | tok/s 187733 | grad_norm 0.283
step 8050/11342 | loss 3.0482 | lr_mult 0.2299 | tok/s 187734 | grad_norm 0.290
step 8060/11342 | loss 3.0577 | lr_mult 0.2286 | tok/s 187735 | grad_norm 0.297
step 8070/11342 | loss 3.0456 | lr_mult 0.2273 | tok/s 187736 | grad_norm 0.311
step 8080/11342 | loss 3.0506 | lr_mult 0.2260 | tok/s 187737 | grad_norm 0.317
step 8090/11342 | loss 3.0367 | lr_mult 0.2248 | tok/s 187738 | grad_norm 0.287
step 8100/11342 | loss 3.0451 | lr_mult 0.2235 | tok/s 187739 | grad_norm 0.310
step 8110/11342 | loss 3.0765 | lr_mult 0.2222 | tok/s 187740 | grad_norm 0.284
step 8120/11342 | loss 3.0579 | lr_mult 0.2210 | tok/s 187741 | grad_norm 0.302
step 8130/11342 | loss 3.0332 | lr_mult 0.2197 | tok/s 187742 | grad_norm 0.304
step 8140/11342 | loss 3.0191 | lr_mult 0.2185 | tok/s 187743 | grad_norm 0.293
step 8150/11342 | loss 3.0548 | lr_mult 0.2172 | tok/s 187744 | grad_norm 0.306
step 8160/11342 | loss 3.0359 | lr_mult 0.2159 | tok/s 187745 | grad_norm 0.309
step 8170/11342 | loss 3.0372 | lr_mult 0.2147 | tok/s 187746 | grad_norm 0.298
step 8180/11342 | loss 3.0558 | lr_mult 0.2135 | tok/s 187747 | grad_norm 0.298
step 8190/11342 | loss 3.0042 | lr_mult 0.2122 | tok/s 187748 | grad_norm 0.300
step 8200/11342 | loss 3.0478 | lr_mult 0.2110 | tok/s 187749 | grad_norm 0.291
step 8210/11342 | loss 3.0276 | lr_mult 0.2097 | tok/s 187749 | grad_norm 0.297
step 8220/11342 | loss 3.0657 | lr_mult 0.2085 | tok/s 187750 | grad_norm 0.283
step 8230/11342 | loss 3.0399 | lr_mult 0.2073 | tok/s 187751 | grad_norm 0.289
step 8240/11342 | loss 3.0453 | lr_mult 0.2060 | tok/s 187752 | grad_norm 0.281
step 8250/11342 | loss 3.0422 | lr_mult 0.2048 | tok/s 187753 | grad_norm 0.293
step 8260/11342 | loss 3.0183 | lr_mult 0.2036 | tok/s 187754 | grad_norm 0.301
step 8270/11342 | loss 3.0256 | lr_mult 0.2024 | tok/s 187755 | grad_norm 0.295
step 8280/11342 | loss 3.0477 | lr_mult 0.2011 | tok/s 187756 | grad_norm 0.288
step 8290/11342 | loss 3.0106 | lr_mult 0.1999 | tok/s 187757 | grad_norm 0.294
step 8300/11342 | loss 3.0433 | lr_mult 0.1987 | tok/s 187757 | grad_norm 0.298
step 8310/11342 | loss 3.0358 | lr_mult 0.1975 | tok/s 187758 | grad_norm 0.304
step 8320/11342 | loss 3.0617 | lr_mult 0.1963 | tok/s 187759 | grad_norm 0.294
step 8330/11342 | loss 3.0638 | lr_mult 0.1951 | tok/s 187760 | grad_norm 0.284
step 8340/11342 | loss 3.0186 | lr_mult 0.1939 | tok/s 187761 | grad_norm 0.281
step 8350/11342 | loss 3.0309 | lr_mult 0.1927 | tok/s 187762 | grad_norm 0.303
step 8360/11342 | loss 3.0478 | lr_mult 0.1915 | tok/s 187763 | grad_norm 0.301
step 8370/11342 | loss 3.0337 | lr_mult 0.1903 | tok/s 187763 | grad_norm 0.295
step 8380/11342 | loss 3.0446 | lr_mult 0.1891 | tok/s 187764 | grad_norm 0.298
step 8390/11342 | loss 3.0041 | lr_mult 0.1879 | tok/s 187765 | grad_norm 0.295
step 8400/11342 | loss 3.0241 | lr_mult 0.1867 | tok/s 187766 | grad_norm 0.289
step 8410/11342 | loss 3.0483 | lr_mult 0.1855 | tok/s 187767 | grad_norm 0.287
step 8420/11342 | loss 3.0378 | lr_mult 0.1844 | tok/s 187768 | grad_norm 0.292
step 8430/11342 | loss 3.0567 | lr_mult 0.1832 | tok/s 187768 | grad_norm 0.298
step 8440/11342 | loss 3.0242 | lr_mult 0.1820 | tok/s 187769 | grad_norm 0.293
step 8450/11342 | loss 3.0437 | lr_mult 0.1808 | tok/s 187770 | grad_norm 0.288
step 8460/11342 | loss 3.0656 | lr_mult 0.1797 | tok/s 187771 | grad_norm 0.301
step 8470/11342 | loss 3.0395 | lr_mult 0.1785 | tok/s 187772 | grad_norm 0.302
step 8480/11342 | loss 3.0231 | lr_mult 0.1774 | tok/s 187773 | grad_norm 0.281
step 8490/11342 | loss 3.0077 | lr_mult 0.1762 | tok/s 187773 | grad_norm 0.286
step 8500/11342 | loss 3.0313 | lr_mult 0.1750 | tok/s 187774 | grad_norm 0.284
step 8500/11342 | val_loss 3.0240
step 8510/11342 | loss 3.0106 | lr_mult 0.1739 | tok/s 187732 | grad_norm 0.299
step 8520/11342 | loss 3.0623 | lr_mult 0.1727 | tok/s 187733 | grad_norm 0.281
step 8530/11342 | loss 3.0224 | lr_mult 0.1716 | tok/s 187734 | grad_norm 0.283
step 8540/11342 | loss 3.0455 | lr_mult 0.1704 | tok/s 187735 | grad_norm 0.310
step 8550/11342 | loss 2.9876 | lr_mult 0.1693 | tok/s 187735 | grad_norm 0.296
step 8560/11342 | loss 2.9766 | lr_mult 0.1682 | tok/s 187736 | grad_norm 0.296
step 8570/11342 | loss 3.0310 | lr_mult 0.1670 | tok/s 187737 | grad_norm 0.299
step 8580/11342 | loss 3.1064 | lr_mult 0.1659 | tok/s 187738 | grad_norm 0.307
step 8590/11342 | loss 3.0118 | lr_mult 0.1648 | tok/s 187739 | grad_norm 0.291
step 8600/11342 | loss 3.0428 | lr_mult 0.1636 | tok/s 187740 | grad_norm 0.281
step 8610/11342 | loss 3.0514 | lr_mult 0.1625 | tok/s 187740 | grad_norm 0.287
step 8620/11342 | loss 3.0518 | lr_mult 0.1614 | tok/s 187741 | grad_norm 0.289
step 8630/11342 | loss 3.0148 | lr_mult 0.1603 | tok/s 187742 | grad_norm 0.305
step 8640/11342 | loss 3.0176 | lr_mult 0.1592 | tok/s 187743 | grad_norm 0.298
step 8650/11342 | loss 3.0381 | lr_mult 0.1581 | tok/s 187744 | grad_norm 0.285
step 8660/11342 | loss 3.0765 | lr_mult 0.1570 | tok/s 187745 | grad_norm 0.288
step 8670/11342 | loss 3.0491 | lr_mult 0.1559 | tok/s 187746 | grad_norm 0.342
step 8680/11342 | loss 3.0411 | lr_mult 0.1548 | tok/s 187746 | grad_norm 0.287
step 8690/11342 | loss 3.0017 | lr_mult 0.1537 | tok/s 187747 | grad_norm 0.287
step 8700/11342 | loss 2.9848 | lr_mult 0.1526 | tok/s 187748 | grad_norm 0.293
step 8710/11342 | loss 2.9855 | lr_mult 0.1515 | tok/s 187749 | grad_norm 0.290
step 8720/11342 | loss 3.0295 | lr_mult 0.1504 | tok/s 187750 | grad_norm 0.279
step 8730/11342 | loss 3.0732 | lr_mult 0.1493 | tok/s 187751 | grad_norm 0.298
step 8740/11342 | loss 3.0370 | lr_mult 0.1482 | tok/s 187752 | grad_norm 0.285
step 8750/11342 | loss 3.0498 | lr_mult 0.1471 | tok/s 187753 | grad_norm 0.287
step 8760/11342 | loss 3.0069 | lr_mult 0.1461 | tok/s 187754 | grad_norm 0.296
step 8770/11342 | loss 2.9937 | lr_mult 0.1450 | tok/s 187754 | grad_norm 0.286
step 8780/11342 | loss 3.0083 | lr_mult 0.1439 | tok/s 187755 | grad_norm 0.292
step 8790/11342 | loss 2.9802 | lr_mult 0.1429 | tok/s 187756 | grad_norm 0.290
step 8800/11342 | loss 3.0351 | lr_mult 0.1418 | tok/s 187757 | grad_norm 0.280
step 8810/11342 | loss 3.0869 | lr_mult 0.1407 | tok/s 187758 | grad_norm 0.287
step 8820/11342 | loss 3.0409 | lr_mult 0.1397 | tok/s 187759 | grad_norm 0.322
step 8830/11342 | loss 3.0609 | lr_mult 0.1386 | tok/s 187760 | grad_norm 0.293
step 8840/11342 | loss 3.0311 | lr_mult 0.1376 | tok/s 187760 | grad_norm 0.283
step 8850/11342 | loss 3.0152 | lr_mult 0.1365 | tok/s 187761 | grad_norm 0.286
step 8860/11342 | loss 2.9914 | lr_mult 0.1355 | tok/s 187762 | grad_norm 0.292
step 8870/11342 | loss 3.0432 | lr_mult 0.1345 | tok/s 187763 | grad_norm 0.296
step 8880/11342 | loss 3.0111 | lr_mult 0.1334 | tok/s 187764 | grad_norm 0.292
step 8890/11342 | loss 2.9992 | lr_mult 0.1324 | tok/s 187765 | grad_norm 0.280
step 8900/11342 | loss 3.0236 | lr_mult 0.1314 | tok/s 187766 | grad_norm 0.288
step 8910/11342 | loss 3.0152 | lr_mult 0.1304 | tok/s 187766 | grad_norm 0.293
step 8920/11342 | loss 3.0500 | lr_mult 0.1293 | tok/s 187767 | grad_norm 0.291
step 8930/11342 | loss 2.9998 | lr_mult 0.1283 | tok/s 187768 | grad_norm 0.287
step 8940/11342 | loss 2.9948 | lr_mult 0.1273 | tok/s 187769 | grad_norm 0.296
step 8950/11342 | loss 3.0286 | lr_mult 0.1263 | tok/s 187770 | grad_norm 0.284
step 8960/11342 | loss 3.0564 | lr_mult 0.1253 | tok/s 187770 | grad_norm 0.282
step 8970/11342 | loss 3.0277 | lr_mult 0.1243 | tok/s 187771 | grad_norm 0.289
step 8980/11342 | loss 3.0338 | lr_mult 0.1233 | tok/s 187772 | grad_norm 0.276
step 8990/11342 | loss 3.0344 | lr_mult 0.1223 | tok/s 187773 | grad_norm 0.292
step 9000/11342 | loss 3.0154 | lr_mult 0.1213 | tok/s 187774 | grad_norm 0.282
step 9000/11342 | val_loss 3.0136
step 9010/11342 | loss 3.0179 | lr_mult 0.1203 | tok/s 187733 | grad_norm 0.278
step 9020/11342 | loss 3.0232 | lr_mult 0.1193 | tok/s 187734 | grad_norm 0.285
step 9030/11342 | loss 3.0765 | lr_mult 0.1183 | tok/s 187735 | grad_norm 0.289
step 9040/11342 | loss 3.0168 | lr_mult 0.1173 | tok/s 187736 | grad_norm 0.300
step 9050/11342 | loss 3.0519 | lr_mult 0.1164 | tok/s 187737 | grad_norm 0.285
step 9060/11342 | loss 3.0443 | lr_mult 0.1154 | tok/s 187737 | grad_norm 0.291
step 9070/11342 | loss 2.9729 | lr_mult 0.1144 | tok/s 187738 | grad_norm 0.297
step 9080/11342 | loss 3.0464 | lr_mult 0.1135 | tok/s 187739 | grad_norm 0.289
step 9090/11342 | loss 2.9911 | lr_mult 0.1125 | tok/s 187740 | grad_norm 0.281
step 9100/11342 | loss 3.0216 | lr_mult 0.1115 | tok/s 187741 | grad_norm 0.275
step 9110/11342 | loss 3.0350 | lr_mult 0.1106 | tok/s 187742 | grad_norm 0.271
step 9120/11342 | loss 2.9863 | lr_mult 0.1096 | tok/s 187742 | grad_norm 0.282
step 9130/11342 | loss 3.0236 | lr_mult 0.1087 | tok/s 187743 | grad_norm 0.288
step 9140/11342 | loss 3.0164 | lr_mult 0.1077 | tok/s 187744 | grad_norm 0.291
step 9150/11342 | loss 3.0285 | lr_mult 0.1068 | tok/s 187745 | grad_norm 0.286
step 9160/11342 | loss 3.0353 | lr_mult 0.1059 | tok/s 187746 | grad_norm 0.305
step 9170/11342 | loss 3.0301 | lr_mult 0.1049 | tok/s 187747 | grad_norm 0.275
step 9180/11342 | loss 3.0117 | lr_mult 0.1040 | tok/s 187747 | grad_norm 0.277
step 9190/11342 | loss 3.0163 | lr_mult 0.1031 | tok/s 187748 | grad_norm 0.284
step 9200/11342 | loss 3.0135 | lr_mult 0.1022 | tok/s 187749 | grad_norm 0.288
step 9210/11342 | loss 2.9903 | lr_mult 0.1012 | tok/s 187750 | grad_norm 0.274
step 9220/11342 | loss 2.9915 | lr_mult 0.1003 | tok/s 187751 | grad_norm 0.283
step 9230/11342 | loss 3.0476 | lr_mult 0.0994 | tok/s 187751 | grad_norm 0.283
step 9240/11342 | loss 3.0194 | lr_mult 0.0985 | tok/s 187752 | grad_norm 0.267
step 9250/11342 | loss 3.0436 | lr_mult 0.0976 | tok/s 187753 | grad_norm 0.282
step 9260/11342 | loss 3.0198 | lr_mult 0.0967 | tok/s 187754 | grad_norm 0.293
step 9270/11342 | loss 3.0059 | lr_mult 0.0958 | tok/s 187755 | grad_norm 0.282
step 9280/11342 | loss 2.9793 | lr_mult 0.0949 | tok/s 187756 | grad_norm 0.289
step 9290/11342 | loss 3.0268 | lr_mult 0.0940 | tok/s 187756 | grad_norm 0.292
step 9300/11342 | loss 3.0105 | lr_mult 0.0931 | tok/s 187757 | grad_norm 0.286
step 9310/11342 | loss 3.0327 | lr_mult 0.0923 | tok/s 187758 | grad_norm 0.275
step 9320/11342 | loss 3.0313 | lr_mult 0.0914 | tok/s 187759 | grad_norm 0.276
step 9330/11342 | loss 2.9971 | lr_mult 0.0905 | tok/s 187759 | grad_norm 0.284
step 9340/11342 | loss 3.0336 | lr_mult 0.0896 | tok/s 187760 | grad_norm 0.279
step 9350/11342 | loss 3.0363 | lr_mult 0.0888 | tok/s 187761 | grad_norm 0.272
step 9360/11342 | loss 3.0508 | lr_mult 0.0879 | tok/s 187762 | grad_norm 0.287
step 9370/11342 | loss 2.9992 | lr_mult 0.0871 | tok/s 187763 | grad_norm 0.279
step 9380/11342 | loss 3.0694 | lr_mult 0.0862 | tok/s 187764 | grad_norm 0.286
step 9390/11342 | loss 3.0001 | lr_mult 0.0854 | tok/s 187764 | grad_norm 0.288
step 9400/11342 | loss 2.9858 | lr_mult 0.0845 | tok/s 187765 | grad_norm 0.278
step 9410/11342 | loss 3.0181 | lr_mult 0.0837 | tok/s 187766 | grad_norm 0.276
step 9420/11342 | loss 3.0234 | lr_mult 0.0828 | tok/s 187767 | grad_norm 0.277
step 9430/11342 | loss 3.0196 | lr_mult 0.0820 | tok/s 187768 | grad_norm 0.273
step 9440/11342 | loss 3.0103 | lr_mult 0.0812 | tok/s 187768 | grad_norm 0.288
step 9450/11342 | loss 3.0310 | lr_mult 0.0803 | tok/s 187769 | grad_norm 0.278
step 9460/11342 | loss 3.0622 | lr_mult 0.0795 | tok/s 187770 | grad_norm 0.283
step 9470/11342 | loss 2.9904 | lr_mult 0.0787 | tok/s 187771 | grad_norm 0.283
step 9480/11342 | loss 2.9857 | lr_mult 0.0779 | tok/s 187771 | grad_norm 0.306
step 9490/11342 | loss 3.0303 | lr_mult 0.0771 | tok/s 187772 | grad_norm 0.276
step 9500/11342 | loss 3.0249 | lr_mult 0.0763 | tok/s 187773 | grad_norm 0.269
step 9500/11342 | val_loss 3.0051
step 9510/11342 | loss 2.9954 | lr_mult 0.0754 | tok/s 187735 | grad_norm 0.297
step 9520/11342 | loss 3.0490 | lr_mult 0.0746 | tok/s 187736 | grad_norm 0.302
step 9530/11342 | loss 2.9924 | lr_mult 0.0739 | tok/s 187737 | grad_norm 0.272
step 9540/11342 | loss 3.0013 | lr_mult 0.0731 | tok/s 187738 | grad_norm 0.289
step 9550/11342 | loss 3.0499 | lr_mult 0.0723 | tok/s 187738 | grad_norm 0.279
step 9560/11342 | loss 3.0009 | lr_mult 0.0715 | tok/s 187739 | grad_norm 0.284
step 9570/11342 | loss 3.0228 | lr_mult 0.0707 | tok/s 187740 | grad_norm 0.279
step 9580/11342 | loss 2.9943 | lr_mult 0.0699 | tok/s 187741 | grad_norm 0.284
step 9590/11342 | loss 3.0274 | lr_mult 0.0692 | tok/s 187742 | grad_norm 0.273
step 9600/11342 | loss 3.0168 | lr_mult 0.0684 | tok/s 187742 | grad_norm 0.286
step 9610/11342 | loss 3.0473 | lr_mult 0.0676 | tok/s 187743 | grad_norm 0.268
step 9620/11342 | loss 3.0359 | lr_mult 0.0669 | tok/s 187744 | grad_norm 0.287
step 9630/11342 | loss 2.9847 | lr_mult 0.0661 | tok/s 187745 | grad_norm 0.279
step 9640/11342 | loss 3.0131 | lr_mult 0.0654 | tok/s 187745 | grad_norm 0.273
step 9650/11342 | loss 3.0151 | lr_mult 0.0646 | tok/s 187746 | grad_norm 0.279
step 9660/11342 | loss 3.0042 | lr_mult 0.0639 | tok/s 187747 | grad_norm 0.273
step 9670/11342 | loss 2.9997 | lr_mult 0.0631 | tok/s 187748 | grad_norm 0.277
step 9680/11342 | loss 3.0035 | lr_mult 0.0624 | tok/s 187748 | grad_norm 0.282
step 9690/11342 | loss 2.9834 | lr_mult 0.0616 | tok/s 187749 | grad_norm 0.286
step 9700/11342 | loss 3.0397 | lr_mult 0.0609 | tok/s 187750 | grad_norm 0.280
step 9710/11342 | loss 2.9648 | lr_mult 0.0602 | tok/s 187750 | grad_norm 0.287
step 9720/11342 | loss 2.9679 | lr_mult 0.0595 | tok/s 187751 | grad_norm 0.276
step 9730/11342 | loss 3.0233 | lr_mult 0.0588 | tok/s 187752 | grad_norm 0.286
step 9740/11342 | loss 3.0012 | lr_mult 0.0580 | tok/s 187753 | grad_norm 0.277
step 9750/11342 | loss 2.9832 | lr_mult 0.0573 | tok/s 187753 | grad_norm 0.281
step 9760/11342 | loss 2.9846 | lr_mult 0.0566 | tok/s 187754 | grad_norm 0.272
step 9770/11342 | loss 3.0392 | lr_mult 0.0559 | tok/s 187755 | grad_norm 0.276
step 9780/11342 | loss 2.9965 | lr_mult 0.0552 | tok/s 187756 | grad_norm 0.282
step 9790/11342 | loss 2.9953 | lr_mult 0.0545 | tok/s 187757 | grad_norm 0.287
step 9800/11342 | loss 3.0112 | lr_mult 0.0539 | tok/s 187757 | grad_norm 0.278
step 9810/11342 | loss 3.0151 | lr_mult 0.0532 | tok/s 187758 | grad_norm 0.269
step 9820/11342 | loss 3.0046 | lr_mult 0.0525 | tok/s 187759 | grad_norm 0.276
step 9830/11342 | loss 3.0067 | lr_mult 0.0518 | tok/s 187760 | grad_norm 0.291
step 9840/11342 | loss 3.0630 | lr_mult 0.0511 | tok/s 187760 | grad_norm 0.291
step 9850/11342 | loss 3.0118 | lr_mult 0.0505 | tok/s 187761 | grad_norm 0.277
step 9860/11342 | loss 3.0167 | lr_mult 0.0498 | tok/s 187762 | grad_norm 0.274
step 9870/11342 | loss 3.0193 | lr_mult 0.0492 | tok/s 187763 | grad_norm 0.287
step 9880/11342 | loss 3.0243 | lr_mult 0.0485 | tok/s 187763 | grad_norm 0.286
step 9890/11342 | loss 2.9800 | lr_mult 0.0479 | tok/s 187764 | grad_norm 0.262
step 9900/11342 | loss 3.0063 | lr_mult 0.0472 | tok/s 187765 | grad_norm 0.277
step 9910/11342 | loss 3.0206 | lr_mult 0.0466 | tok/s 187766 | grad_norm 0.277
step 9920/11342 | loss 2.9873 | lr_mult 0.0459 | tok/s 187766 | grad_norm 0.277
step 9930/11342 | loss 3.0254 | lr_mult 0.0453 | tok/s 187767 | grad_norm 0.268
step 9940/11342 | loss 3.0323 | lr_mult 0.0447 | tok/s 187768 | grad_norm 0.287
step 9950/11342 | loss 2.9961 | lr_mult 0.0440 | tok/s 187769 | grad_norm 0.263
step 9960/11342 | loss 3.0031 | lr_mult 0.0434 | tok/s 187769 | grad_norm 0.282
step 9970/11342 | loss 2.9933 | lr_mult 0.0428 | tok/s 187770 | grad_norm 0.274
step 9980/11342 | loss 3.0045 | lr_mult 0.0422 | tok/s 187771 | grad_norm 0.336
step 9990/11342 | loss 3.0145 | lr_mult 0.0416 | tok/s 187772 | grad_norm 0.285
step 10000/11342 | loss 3.0028 | lr_mult 0.0410 | tok/s 187772 | grad_norm 0.298
step 10000/11342 | val_loss 2.9992
step 10010/11342 | loss 3.0066 | lr_mult 0.0404 | tok/s 187736 | grad_norm 0.275
step 10020/11342 | loss 3.0199 | lr_mult 0.0398 | tok/s 187737 | grad_norm 0.267
step 10030/11342 | loss 3.0070 | lr_mult 0.0392 | tok/s 187738 | grad_norm 0.270
step 10040/11342 | loss 3.0429 | lr_mult 0.0386 | tok/s 187739 | grad_norm 0.276
step 10050/11342 | loss 2.9923 | lr_mult 0.0380 | tok/s 187739 | grad_norm 0.272
step 10060/11342 | loss 3.0060 | lr_mult 0.0374 | tok/s 187740 | grad_norm 0.283
step 10070/11342 | loss 3.0118 | lr_mult 0.0369 | tok/s 187741 | grad_norm 0.374
step 10080/11342 | loss 3.0026 | lr_mult 0.0363 | tok/s 187741 | grad_norm 0.278
step 10090/11342 | loss 3.0223 | lr_mult 0.0357 | tok/s 187742 | grad_norm 0.299
step 10100/11342 | loss 2.9930 | lr_mult 0.0352 | tok/s 187743 | grad_norm 0.279
step 10110/11342 | loss 3.0504 | lr_mult 0.0346 | tok/s 187744 | grad_norm 0.286
step 10120/11342 | loss 3.0311 | lr_mult 0.0341 | tok/s 187744 | grad_norm 0.287
step 10130/11342 | loss 3.0355 | lr_mult 0.0335 | tok/s 187745 | grad_norm 0.269
step 10140/11342 | loss 2.9760 | lr_mult 0.0330 | tok/s 187746 | grad_norm 0.273
step 10150/11342 | loss 3.0292 | lr_mult 0.0324 | tok/s 187747 | grad_norm 0.274
step 10160/11342 | loss 3.0531 | lr_mult 0.0319 | tok/s 187747 | grad_norm 0.275
step 10170/11342 | loss 3.0263 | lr_mult 0.0314 | tok/s 187748 | grad_norm 0.264
step 10180/11342 | loss 3.0461 | lr_mult 0.0308 | tok/s 187748 | grad_norm 0.292
step 10190/11342 | loss 3.0280 | lr_mult 0.0303 | tok/s 187749 | grad_norm 0.271
step 10200/11342 | loss 2.9766 | lr_mult 0.0298 | tok/s 187750 | grad_norm 0.276
step 10210/11342 | loss 3.0000 | lr_mult 0.0293 | tok/s 187750 | grad_norm 0.267
step 10220/11342 | loss 2.9882 | lr_mult 0.0288 | tok/s 187751 | grad_norm 0.271
step 10230/11342 | loss 3.0541 | lr_mult 0.0283 | tok/s 187752 | grad_norm 0.276
step 10240/11342 | loss 2.9745 | lr_mult 0.0278 | tok/s 187753 | grad_norm 0.272
step 10250/11342 | loss 2.9975 | lr_mult 0.0273 | tok/s 187753 | grad_norm 0.276
step 10260/11342 | loss 3.0183 | lr_mult 0.0268 | tok/s 187754 | grad_norm 0.268
step 10270/11342 | loss 3.0228 | lr_mult 0.0263 | tok/s 187755 | grad_norm 0.267
step 10280/11342 | loss 2.9665 | lr_mult 0.0258 | tok/s 187756 | grad_norm 0.270
step 10290/11342 | loss 2.9746 | lr_mult 0.0253 | tok/s 187756 | grad_norm 0.265
step 10300/11342 | loss 3.0185 | lr_mult 0.0248 | tok/s 187757 | grad_norm 0.275
step 10310/11342 | loss 3.0157 | lr_mult 0.0244 | tok/s 187758 | grad_norm 0.275
step 10320/11342 | loss 2.9641 | lr_mult 0.0239 | tok/s 187758 | grad_norm 0.279
step 10330/11342 | loss 2.9645 | lr_mult 0.0234 | tok/s 187759 | grad_norm 0.274
step 10340/11342 | loss 3.0142 | lr_mult 0.0230 | tok/s 187760 | grad_norm 0.284
step 10350/11342 | loss 3.0817 | lr_mult 0.0225 | tok/s 187761 | grad_norm 0.272
step 10360/11342 | loss 3.0247 | lr_mult 0.0221 | tok/s 187761 | grad_norm 0.273
step 10370/11342 | loss 3.0238 | lr_mult 0.0216 | tok/s 187762 | grad_norm 0.270
step 10380/11342 | loss 2.9936 | lr_mult 0.0212 | tok/s 187763 | grad_norm 0.271
step 10390/11342 | loss 2.9900 | lr_mult 0.0208 | tok/s 187763 | grad_norm 0.270
step 10400/11342 | loss 2.9603 | lr_mult 0.0203 | tok/s 187764 | grad_norm 0.285
step 10410/11342 | loss 3.0169 | lr_mult 0.0199 | tok/s 187764 | grad_norm 0.272
step 10420/11342 | loss 3.0402 | lr_mult 0.0195 | tok/s 187765 | grad_norm 0.270
step 10430/11342 | loss 2.9839 | lr_mult 0.0191 | tok/s 187766 | grad_norm 0.274
step 10440/11342 | loss 3.0351 | lr_mult 0.0187 | tok/s 187766 | grad_norm 0.274
step 10450/11342 | loss 2.9736 | lr_mult 0.0182 | tok/s 187767 | grad_norm 0.274
step 10460/11342 | loss 2.9686 | lr_mult 0.0178 | tok/s 187768 | grad_norm 0.265
step 10470/11342 | loss 2.9889 | lr_mult 0.0174 | tok/s 187769 | grad_norm 0.264
step 10480/11342 | loss 2.9976 | lr_mult 0.0170 | tok/s 187769 | grad_norm 0.263
step 10490/11342 | loss 2.9839 | lr_mult 0.0167 | tok/s 187770 | grad_norm 0.276
step 10500/11342 | loss 3.0384 | lr_mult 0.0163 | tok/s 187771 | grad_norm 0.263
step 10500/11342 | val_loss 2.9955
step 10510/11342 | loss 3.0221 | lr_mult 0.0159 | tok/s 187736 | grad_norm 0.264
step 10520/11342 | loss 2.9970 | lr_mult 0.0155 | tok/s 187737 | grad_norm 0.274
step 10530/11342 | loss 2.9897 | lr_mult 0.0151 | tok/s 187738 | grad_norm 0.272
step 10540/11342 | loss 3.0315 | lr_mult 0.0148 | tok/s 187738 | grad_norm 0.265
step 10550/11342 | loss 2.9956 | lr_mult 0.0144 | tok/s 187739 | grad_norm 0.271
step 10560/11342 | loss 2.9741 | lr_mult 0.0140 | tok/s 187740 | grad_norm 0.266
step 10570/11342 | loss 3.0389 | lr_mult 0.0137 | tok/s 187741 | grad_norm 0.260
step 10580/11342 | loss 2.9895 | lr_mult 0.0133 | tok/s 187741 | grad_norm 0.267
step 10590/11342 | loss 3.0052 | lr_mult 0.0130 | tok/s 187742 | grad_norm 0.264
step 10600/11342 | loss 3.0427 | lr_mult 0.0126 | tok/s 187743 | grad_norm 0.264
step 10610/11342 | loss 2.9752 | lr_mult 0.0123 | tok/s 187743 | grad_norm 0.284
step 10620/11342 | loss 3.0388 | lr_mult 0.0120 | tok/s 187744 | grad_norm 0.261
step 10630/11342 | loss 3.0147 | lr_mult 0.0116 | tok/s 187745 | grad_norm 0.278
step 10640/11342 | loss 3.0150 | lr_mult 0.0113 | tok/s 187746 | grad_norm 0.270
step 10650/11342 | loss 2.9881 | lr_mult 0.0110 | tok/s 187746 | grad_norm 0.268
step 10660/11342 | loss 3.0477 | lr_mult 0.0107 | tok/s 187747 | grad_norm 0.261
step 10670/11342 | loss 3.0253 | lr_mult 0.0104 | tok/s 187748 | grad_norm 0.267
step 10680/11342 | loss 3.0302 | lr_mult 0.0101 | tok/s 187748 | grad_norm 0.267
step 10690/11342 | loss 2.9996 | lr_mult 0.0098 | tok/s 187749 | grad_norm 0.268
step 10700/11342 | loss 2.9977 | lr_mult 0.0095 | tok/s 187750 | grad_norm 0.270
step 10710/11342 | loss 2.9902 | lr_mult 0.0092 | tok/s 187751 | grad_norm 0.268
step 10720/11342 | loss 3.0743 | lr_mult 0.0089 | tok/s 187751 | grad_norm 0.267
step 10730/11342 | loss 2.9826 | lr_mult 0.0086 | tok/s 187752 | grad_norm 0.273
step 10740/11342 | loss 2.9987 | lr_mult 0.0083 | tok/s 187753 | grad_norm 0.262
step 10750/11342 | loss 3.0027 | lr_mult 0.0081 | tok/s 187753 | grad_norm 0.263
