step 10720/20000 | loss 3.3953 | lr_mult 0.4818 | tok/s 625886 | grad_norm 0.131
step 10730/20000 | loss 3.3299 | lr_mult 0.4810 | tok/s 625976 | grad_norm 0.132
step 10740/20000 | loss 3.3650 | lr_mult 0.4802 | tok/s 626066 | grad_norm 0.141
step 10750/20000 | loss 3.3583 | lr_mult 0.4793 | tok/s 626155 | grad_norm 0.130
step 10760/20000 | loss 3.3985 | lr_mult 0.4785 | tok/s 626244 | grad_norm 0.132
step 10770/20000 | loss 3.3267 | lr_mult 0.4777 | tok/s 626334 | grad_norm 0.151
step 10780/20000 | loss 3.3351 | lr_mult 0.4769 | tok/s 626423 | grad_norm 0.133
step 10790/20000 | loss 3.4005 | lr_mult 0.4760 | tok/s 626511 | grad_norm 0.131
step 10800/20000 | loss 3.3780 | lr_mult 0.4752 | tok/s 626600 | grad_norm 0.134
step 10810/20000 | loss 3.3472 | lr_mult 0.4744 | tok/s 626688 | grad_norm 0.136
step 10820/20000 | loss 3.3599 | lr_mult 0.4736 | tok/s 626776 | grad_norm 0.129
step 10830/20000 | loss 3.3546 | lr_mult 0.4727 | tok/s 626862 | grad_norm 0.139
step 10840/20000 | loss 3.3574 | lr_mult 0.4719 | tok/s 626950 | grad_norm 0.135
step 10850/20000 | loss 3.3387 | lr_mult 0.4711 | tok/s 627038 | grad_norm 0.126
step 10860/20000 | loss 3.3194 | lr_mult 0.4703 | tok/s 627128 | grad_norm 0.120
step 10870/20000 | loss 3.3548 | lr_mult 0.4694 | tok/s 627215 | grad_norm 0.127
step 10880/20000 | loss 3.3975 | lr_mult 0.4686 | tok/s 627307 | grad_norm 0.118
step 10890/20000 | loss 3.3343 | lr_mult 0.4678 | tok/s 627394 | grad_norm 0.125
step 10900/20000 | loss 3.3585 | lr_mult 0.4670 | tok/s 627482 | grad_norm 0.124
step 10910/20000 | loss 3.3311 | lr_mult 0.4661 | tok/s 627565 | grad_norm 0.134
step 10920/20000 | loss 3.3246 | lr_mult 0.4653 | tok/s 627652 | grad_norm 0.134
step 10930/20000 | loss 3.3175 | lr_mult 0.4645 | tok/s 627737 | grad_norm 0.134
step 10940/20000 | loss 3.3428 | lr_mult 0.4637 | tok/s 627822 | grad_norm 0.129
step 10950/20000 | loss 3.3740 | lr_mult 0.4628 | tok/s 627908 | grad_norm 0.133
step 10960/20000 | loss 3.3527 | lr_mult 0.4620 | tok/s 627997 | grad_norm 0.129
step 10970/20000 | loss 3.3522 | lr_mult 0.4612 | tok/s 628083 | grad_norm 0.124
step 10980/20000 | loss 3.3605 | lr_mult 0.4604 | tok/s 628168 | grad_norm 0.126
step 10990/20000 | loss 3.3418 | lr_mult 0.4595 | tok/s 628254 | grad_norm 0.130
step 11000/20000 | loss 3.3329 | lr_mult 0.4587 | tok/s 628340 | grad_norm 0.124
step 11000/20000 | val_loss 3.3460
step 11010/20000 | loss 3.3195 | lr_mult 0.4579 | tok/s 627749 | grad_norm 0.132
step 11020/20000 | loss 3.3531 | lr_mult 0.4571 | tok/s 627836 | grad_norm 0.126
step 11030/20000 | loss 3.3029 | lr_mult 0.4562 | tok/s 627926 | grad_norm 0.119
step 11040/20000 | loss 3.3683 | lr_mult 0.4554 | tok/s 628014 | grad_norm 0.119
step 11050/20000 | loss 3.3756 | lr_mult 0.4546 | tok/s 628103 | grad_norm 0.125
step 11060/20000 | loss 3.3004 | lr_mult 0.4538 | tok/s 628192 | grad_norm 0.125
step 11070/20000 | loss 3.3455 | lr_mult 0.4529 | tok/s 628277 | grad_norm 0.133
step 11080/20000 | loss 3.3456 | lr_mult 0.4521 | tok/s 628367 | grad_norm 0.129
step 11090/20000 | loss 3.3231 | lr_mult 0.4513 | tok/s 628456 | grad_norm 0.122
step 11100/20000 | loss 3.3522 | lr_mult 0.4505 | tok/s 628541 | grad_norm 0.128
step 11110/20000 | loss 3.3475 | lr_mult 0.4497 | tok/s 628626 | grad_norm 0.119
step 11120/20000 | loss 3.3165 | lr_mult 0.4488 | tok/s 628711 | grad_norm 0.128
step 11130/20000 | loss 3.3657 | lr_mult 0.4480 | tok/s 628795 | grad_norm 0.131
step 11140/20000 | loss 3.3160 | lr_mult 0.4472 | tok/s 628880 | grad_norm 0.135
step 11150/20000 | loss 3.3194 | lr_mult 0.4464 | tok/s 628966 | grad_norm 0.140
step 11160/20000 | loss 3.3752 | lr_mult 0.4455 | tok/s 629050 | grad_norm 0.122
step 11170/20000 | loss 3.3413 | lr_mult 0.4447 | tok/s 629134 | grad_norm 0.132
step 11180/20000 | loss 3.3381 | lr_mult 0.4439 | tok/s 629218 | grad_norm 0.123
step 11190/20000 | loss 3.3468 | lr_mult 0.4431 | tok/s 629302 | grad_norm 0.131
step 11200/20000 | loss 3.3458 | lr_mult 0.4423 | tok/s 629390 | grad_norm 0.133
step 11210/20000 | loss 3.3246 | lr_mult 0.4414 | tok/s 629472 | grad_norm 0.122
step 11220/20000 | loss 3.3739 | lr_mult 0.4406 | tok/s 629560 | grad_norm 0.130
step 11230/20000 | loss 3.3605 | lr_mult 0.4398 | tok/s 629642 | grad_norm 0.127
step 11240/20000 | loss 3.3047 | lr_mult 0.4390 | tok/s 629724 | grad_norm 0.120
step 11250/20000 | loss 3.3331 | lr_mult 0.4382 | tok/s 629812 | grad_norm 0.133
step 11260/20000 | loss 3.3493 | lr_mult 0.4373 | tok/s 629891 | grad_norm 0.120
step 11270/20000 | loss 3.3530 | lr_mult 0.4365 | tok/s 629977 | grad_norm 0.132
step 11280/20000 | loss 3.2967 | lr_mult 0.4357 | tok/s 630060 | grad_norm 0.127
step 11290/20000 | loss 3.3160 | lr_mult 0.4349 | tok/s 630143 | grad_norm 0.128
step 11300/20000 | loss 3.3203 | lr_mult 0.4341 | tok/s 630226 | grad_norm 0.129
step 11310/20000 | loss 3.3439 | lr_mult 0.4332 | tok/s 630308 | grad_norm 0.123
step 11320/20000 | loss 3.3613 | lr_mult 0.4324 | tok/s 630395 | grad_norm 0.125
step 11330/20000 | loss 3.3251 | lr_mult 0.4316 | tok/s 630476 | grad_norm 0.125
step 11340/20000 | loss 3.3368 | lr_mult 0.4308 | tok/s 630558 | grad_norm 0.128
step 11350/20000 | loss 3.3584 | lr_mult 0.4300 | tok/s 630640 | grad_norm 0.119
step 11360/20000 | loss 3.3391 | lr_mult 0.4291 | tok/s 630722 | grad_norm 0.136
step 11370/20000 | loss 3.3697 | lr_mult 0.4283 | tok/s 630808 | grad_norm 0.132
step 11380/20000 | loss 3.3235 | lr_mult 0.4275 | tok/s 630894 | grad_norm 0.129
step 11390/20000 | loss 3.3592 | lr_mult 0.4267 | tok/s 630975 | grad_norm 0.124
step 11400/20000 | loss 3.3524 | lr_mult 0.4259 | tok/s 631061 | grad_norm 0.141
step 11410/20000 | loss 3.3260 | lr_mult 0.4251 | tok/s 631141 | grad_norm 0.133
step 11420/20000 | loss 3.3476 | lr_mult 0.4242 | tok/s 631222 | grad_norm 0.127
step 11430/20000 | loss 3.3551 | lr_mult 0.4234 | tok/s 631303 | grad_norm 0.136
step 11440/20000 | loss 3.3301 | lr_mult 0.4226 | tok/s 631382 | grad_norm 0.121
step 11450/20000 | loss 3.3786 | lr_mult 0.4218 | tok/s 631463 | grad_norm 0.129
step 11460/20000 | loss 3.3411 | lr_mult 0.4210 | tok/s 631544 | grad_norm 0.137
step 11470/20000 | loss 3.3155 | lr_mult 0.4202 | tok/s 631621 | grad_norm 0.126
step 11480/20000 | loss 3.3829 | lr_mult 0.4193 | tok/s 631700 | grad_norm 0.122
step 11490/20000 | loss 3.3404 | lr_mult 0.4185 | tok/s 631783 | grad_norm 0.120
step 11500/20000 | loss 3.3035 | lr_mult 0.4177 | tok/s 631866 | grad_norm 0.129
step 11500/20000 | val_loss 3.3346
step 11510/20000 | loss 3.3323 | lr_mult 0.4169 | tok/s 631289 | grad_norm 0.122
step 11520/20000 | loss 3.3563 | lr_mult 0.4161 | tok/s 631369 | grad_norm 0.122
step 11530/20000 | loss 3.3548 | lr_mult 0.4153 | tok/s 631447 | grad_norm 0.118
step 11540/20000 | loss 3.3718 | lr_mult 0.4144 | tok/s 631531 | grad_norm 0.126
step 11550/20000 | loss 3.3811 | lr_mult 0.4136 | tok/s 631610 | grad_norm 0.125
step 11560/20000 | loss 3.3222 | lr_mult 0.4128 | tok/s 631690 | grad_norm 0.125
step 11570/20000 | loss 3.3079 | lr_mult 0.4120 | tok/s 631769 | grad_norm 0.119
step 11580/20000 | loss 3.3147 | lr_mult 0.4112 | tok/s 631848 | grad_norm 0.128
step 11590/20000 | loss 3.3240 | lr_mult 0.4104 | tok/s 631927 | grad_norm 0.122
step 11600/20000 | loss 3.3265 | lr_mult 0.4096 | tok/s 632007 | grad_norm 0.121
step 11610/20000 | loss 3.3594 | lr_mult 0.4087 | tok/s 632090 | grad_norm 0.131
step 11620/20000 | loss 3.3420 | lr_mult 0.4079 | tok/s 632173 | grad_norm 0.127
step 11630/20000 | loss 3.3542 | lr_mult 0.4071 | tok/s 632251 | grad_norm 0.131
step 11640/20000 | loss 3.3443 | lr_mult 0.4063 | tok/s 632330 | grad_norm 0.128
step 11650/20000 | loss 3.3502 | lr_mult 0.4055 | tok/s 632409 | grad_norm 0.124
step 11660/20000 | loss 3.3858 | lr_mult 0.4047 | tok/s 632487 | grad_norm 0.130
step 11670/20000 | loss 3.3089 | lr_mult 0.4039 | tok/s 632569 | grad_norm 0.122
step 11680/20000 | loss 3.3151 | lr_mult 0.4031 | tok/s 632651 | grad_norm 0.126
step 11690/20000 | loss 3.3286 | lr_mult 0.4023 | tok/s 632733 | grad_norm 0.121
step 11700/20000 | loss 3.3086 | lr_mult 0.4014 | tok/s 632816 | grad_norm 0.122
step 11710/20000 | loss 3.3800 | lr_mult 0.4006 | tok/s 632892 | grad_norm 0.122
step 11720/20000 | loss 3.3480 | lr_mult 0.3998 | tok/s 632973 | grad_norm 0.125
step 11730/20000 | loss 3.3288 | lr_mult 0.3990 | tok/s 633051 | grad_norm 0.127
step 11740/20000 | loss 3.3216 | lr_mult 0.3982 | tok/s 633128 | grad_norm 0.127
step 11750/20000 | loss 3.3281 | lr_mult 0.3974 | tok/s 633206 | grad_norm 0.124
step 11760/20000 | loss 3.3466 | lr_mult 0.3966 | tok/s 633283 | grad_norm 0.122
step 11770/20000 | loss 3.3233 | lr_mult 0.3958 | tok/s 633364 | grad_norm 0.124
step 11780/20000 | loss 3.3399 | lr_mult 0.3950 | tok/s 633440 | grad_norm 0.120
step 11790/20000 | loss 3.3090 | lr_mult 0.3942 | tok/s 633517 | grad_norm 0.121
step 11800/20000 | loss 3.2858 | lr_mult 0.3934 | tok/s 633593 | grad_norm 0.140
step 11810/20000 | loss 3.3869 | lr_mult 0.3925 | tok/s 633667 | grad_norm 0.124
step 11820/20000 | loss 3.3030 | lr_mult 0.3917 | tok/s 633743 | grad_norm 0.125
step 11830/20000 | loss 3.3540 | lr_mult 0.3909 | tok/s 633822 | grad_norm 0.127
step 11840/20000 | loss 3.3204 | lr_mult 0.3901 | tok/s 633902 | grad_norm 0.126
step 11850/20000 | loss 3.3490 | lr_mult 0.3893 | tok/s 633983 | grad_norm 0.123
step 11860/20000 | loss 3.2966 | lr_mult 0.3885 | tok/s 634063 | grad_norm 0.126
step 11870/20000 | loss 3.2943 | lr_mult 0.3877 | tok/s 634141 | grad_norm 0.128
step 11880/20000 | loss 3.3471 | lr_mult 0.3869 | tok/s 634217 | grad_norm 0.126
step 11890/20000 | loss 3.3089 | lr_mult 0.3861 | tok/s 634291 | grad_norm 0.127
step 11900/20000 | loss 3.3414 | lr_mult 0.3853 | tok/s 634370 | grad_norm 0.129
step 11910/20000 | loss 3.3330 | lr_mult 0.3845 | tok/s 634445 | grad_norm 0.121
step 11920/20000 | loss 3.3619 | lr_mult 0.3837 | tok/s 634521 | grad_norm 0.121
step 11930/20000 | loss 3.2913 | lr_mult 0.3829 | tok/s 634596 | grad_norm 0.117
step 11940/20000 | loss 3.3567 | lr_mult 0.3821 | tok/s 634671 | grad_norm 0.124
step 11950/20000 | loss 3.3414 | lr_mult 0.3813 | tok/s 634749 | grad_norm 0.128
step 11960/20000 | loss 3.3295 | lr_mult 0.3805 | tok/s 634824 | grad_norm 0.128
step 11970/20000 | loss 3.3257 | lr_mult 0.3797 | tok/s 634899 | grad_norm 0.138
step 11980/20000 | loss 3.3182 | lr_mult 0.3789 | tok/s 634975 | grad_norm 0.124
step 11990/20000 | loss 3.3402 | lr_mult 0.3781 | tok/s 635049 | grad_norm 0.125
step 12000/20000 | loss 3.3109 | lr_mult 0.3773 | tok/s 635127 | grad_norm 0.119
step 12000/20000 | val_loss 3.3237
step 12010/20000 | loss 3.3208 | lr_mult 0.3765 | tok/s 634565 | grad_norm 0.120
step 12020/20000 | loss 3.3251 | lr_mult 0.3757 | tok/s 634639 | grad_norm 0.119
step 12030/20000 | loss 3.3116 | lr_mult 0.3749 | tok/s 634712 | grad_norm 0.120
step 12040/20000 | loss 3.3253 | lr_mult 0.3741 | tok/s 634785 | grad_norm 0.123
step 12050/20000 | loss 3.3648 | lr_mult 0.3733 | tok/s 634863 | grad_norm 0.123
step 12060/20000 | loss 3.3443 | lr_mult 0.3725 | tok/s 634936 | grad_norm 0.120
step 12070/20000 | loss 3.3332 | lr_mult 0.3717 | tok/s 635014 | grad_norm 0.126
step 12080/20000 | loss 3.3163 | lr_mult 0.3709 | tok/s 635093 | grad_norm 0.118
step 12090/20000 | loss 3.3522 | lr_mult 0.3701 | tok/s 635172 | grad_norm 0.125
step 12100/20000 | loss 3.3486 | lr_mult 0.3693 | tok/s 635248 | grad_norm 0.123
step 12110/20000 | loss 3.3339 | lr_mult 0.3685 | tok/s 635321 | grad_norm 0.124
step 12120/20000 | loss 3.3186 | lr_mult 0.3677 | tok/s 635399 | grad_norm 0.118
step 12130/20000 | loss 3.3158 | lr_mult 0.3669 | tok/s 635472 | grad_norm 0.128
step 12140/20000 | loss 3.3282 | lr_mult 0.3661 | tok/s 635546 | grad_norm 0.120
step 12150/20000 | loss 3.3465 | lr_mult 0.3653 | tok/s 635623 | grad_norm 0.123
step 12160/20000 | loss 3.3656 | lr_mult 0.3645 | tok/s 635700 | grad_norm 0.121
step 12170/20000 | loss 3.3612 | lr_mult 0.3637 | tok/s 635777 | grad_norm 0.136
step 12180/20000 | loss 3.3212 | lr_mult 0.3629 | tok/s 635853 | grad_norm 0.119
step 12190/20000 | loss 3.3418 | lr_mult 0.3621 | tok/s 635926 | grad_norm 0.130
step 12200/20000 | loss 3.3347 | lr_mult 0.3613 | tok/s 635999 | grad_norm 0.120
step 12210/20000 | loss 3.3223 | lr_mult 0.3605 | tok/s 636071 | grad_norm 0.120
step 12220/20000 | loss 3.3460 | lr_mult 0.3597 | tok/s 636143 | grad_norm 0.132
step 12230/20000 | loss 3.3363 | lr_mult 0.3589 | tok/s 636216 | grad_norm 0.118
step 12240/20000 | loss 3.2859 | lr_mult 0.3581 | tok/s 636289 | grad_norm 0.116
step 12250/20000 | loss 3.3151 | lr_mult 0.3573 | tok/s 636361 | grad_norm 0.116
step 12260/20000 | loss 3.3034 | lr_mult 0.3565 | tok/s 636432 | grad_norm 0.116
step 12270/20000 | loss 3.3004 | lr_mult 0.3557 | tok/s 636507 | grad_norm 0.126
step 12280/20000 | loss 3.2862 | lr_mult 0.3550 | tok/s 636580 | grad_norm 0.125
step 12290/20000 | loss 3.2965 | lr_mult 0.3542 | tok/s 636652 | grad_norm 0.125
step 12300/20000 | loss 3.2922 | lr_mult 0.3534 | tok/s 636722 | grad_norm 0.127
step 12310/20000 | loss 3.3275 | lr_mult 0.3526 | tok/s 636794 | grad_norm 0.122
step 12320/20000 | loss 3.3450 | lr_mult 0.3518 | tok/s 636866 | grad_norm 0.119
step 12330/20000 | loss 3.2809 | lr_mult 0.3510 | tok/s 636941 | grad_norm 0.118
step 12340/20000 | loss 3.3290 | lr_mult 0.3502 | tok/s 637012 | grad_norm 0.126
step 12350/20000 | loss 3.3211 | lr_mult 0.3494 | tok/s 637082 | grad_norm 0.121
step 12360/20000 | loss 3.3461 | lr_mult 0.3486 | tok/s 637153 | grad_norm 0.120
step 12370/20000 | loss 3.3472 | lr_mult 0.3479 | tok/s 637228 | grad_norm 0.117
step 12380/20000 | loss 3.2924 | lr_mult 0.3471 | tok/s 637303 | grad_norm 0.118
step 12390/20000 | loss 3.3280 | lr_mult 0.3463 | tok/s 637374 | grad_norm 0.123
step 12400/20000 | loss 3.3209 | lr_mult 0.3455 | tok/s 637449 | grad_norm 0.120
step 12410/20000 | loss 3.2829 | lr_mult 0.3447 | tok/s 637520 | grad_norm 0.115
step 12420/20000 | loss 3.2969 | lr_mult 0.3439 | tok/s 637594 | grad_norm 0.131
step 12430/20000 | loss 3.2957 | lr_mult 0.3431 | tok/s 637665 | grad_norm 0.122
step 12440/20000 | loss 3.3032 | lr_mult 0.3423 | tok/s 637736 | grad_norm 0.125
step 12450/20000 | loss 3.3022 | lr_mult 0.3416 | tok/s 637807 | grad_norm 0.122
step 12460/20000 | loss 3.3301 | lr_mult 0.3408 | tok/s 637881 | grad_norm 0.131
step 12470/20000 | loss 3.3602 | lr_mult 0.3400 | tok/s 637951 | grad_norm 0.127
step 12480/20000 | loss 3.2720 | lr_mult 0.3392 | tok/s 638021 | grad_norm 0.128
step 12490/20000 | loss 3.3323 | lr_mult 0.3384 | tok/s 638091 | grad_norm 0.121
step 12500/20000 | loss 3.2657 | lr_mult 0.3377 | tok/s 638160 | grad_norm 0.119
step 12500/20000 | val_loss 3.3125
step 12510/20000 | loss 3.3098 | lr_mult 0.3369 | tok/s 637617 | grad_norm 0.123
step 12520/20000 | loss 3.3383 | lr_mult 0.3361 | tok/s 637690 | grad_norm 0.122
step 12530/20000 | loss 3.2996 | lr_mult 0.3353 | tok/s 637761 | grad_norm 0.125
step 12540/20000 | loss 3.3391 | lr_mult 0.3345 | tok/s 637835 | grad_norm 0.124
step 12550/20000 | loss 3.3406 | lr_mult 0.3337 | tok/s 637906 | grad_norm 0.125
step 12560/20000 | loss 3.3334 | lr_mult 0.3330 | tok/s 637974 | grad_norm 0.122
step 12570/20000 | loss 3.2939 | lr_mult 0.3322 | tok/s 638046 | grad_norm 0.116
step 12580/20000 | loss 3.2867 | lr_mult 0.3314 | tok/s 638118 | grad_norm 0.125
step 12590/20000 | loss 3.3017 | lr_mult 0.3306 | tok/s 638191 | grad_norm 0.119
step 12600/20000 | loss 3.3208 | lr_mult 0.3299 | tok/s 638263 | grad_norm 0.118
step 12610/20000 | loss 3.3443 | lr_mult 0.3291 | tok/s 638331 | grad_norm 0.118
step 12620/20000 | loss 3.3126 | lr_mult 0.3283 | tok/s 638400 | grad_norm 0.119
step 12630/20000 | loss 3.2840 | lr_mult 0.3275 | tok/s 638469 | grad_norm 0.110
step 12640/20000 | loss 3.3164 | lr_mult 0.3267 | tok/s 638538 | grad_norm 0.122
step 12650/20000 | loss 3.3017 | lr_mult 0.3260 | tok/s 638607 | grad_norm 0.120
step 12660/20000 | loss 3.3583 | lr_mult 0.3252 | tok/s 638676 | grad_norm 0.119
step 12670/20000 | loss 3.3238 | lr_mult 0.3244 | tok/s 638745 | grad_norm 0.128
step 12680/20000 | loss 3.3163 | lr_mult 0.3236 | tok/s 638814 | grad_norm 0.125
step 12690/20000 | loss 3.2894 | lr_mult 0.3229 | tok/s 638881 | grad_norm 0.119
step 12700/20000 | loss 3.3125 | lr_mult 0.3221 | tok/s 638950 | grad_norm 0.117
step 12710/20000 | loss 3.3347 | lr_mult 0.3213 | tok/s 639018 | grad_norm 0.120
step 12720/20000 | loss 3.3023 | lr_mult 0.3206 | tok/s 639086 | grad_norm 0.129
step 12730/20000 | loss 3.3228 | lr_mult 0.3198 | tok/s 639158 | grad_norm 0.122
step 12740/20000 | loss 3.2841 | lr_mult 0.3190 | tok/s 639230 | grad_norm 0.120
step 12750/20000 | loss 3.2798 | lr_mult 0.3182 | tok/s 639301 | grad_norm 0.117
step 12760/20000 | loss 3.3022 | lr_mult 0.3175 | tok/s 639372 | grad_norm 0.117
step 12770/20000 | loss 3.3336 | lr_mult 0.3167 | tok/s 639442 | grad_norm 0.125
step 12780/20000 | loss 3.3349 | lr_mult 0.3159 | tok/s 639513 | grad_norm 0.121
step 12790/20000 | loss 3.3059 | lr_mult 0.3152 | tok/s 639584 | grad_norm 0.123
step 12800/20000 | loss 3.3247 | lr_mult 0.3144 | tok/s 639655 | grad_norm 0.123
step 12810/20000 | loss 3.3258 | lr_mult 0.3136 | tok/s 639726 | grad_norm 0.116
step 12820/20000 | loss 3.3259 | lr_mult 0.3129 | tok/s 639796 | grad_norm 0.125
step 12830/20000 | loss 3.2968 | lr_mult 0.3121 | tok/s 639867 | grad_norm 0.123
step 12840/20000 | loss 3.3209 | lr_mult 0.3113 | tok/s 639938 | grad_norm 0.118
step 12850/20000 | loss 3.3157 | lr_mult 0.3106 | tok/s 640003 | grad_norm 0.131
step 12860/20000 | loss 3.3298 | lr_mult 0.3098 | tok/s 640070 | grad_norm 0.132
step 12870/20000 | loss 3.3052 | lr_mult 0.3090 | tok/s 640136 | grad_norm 0.114
step 12880/20000 | loss 3.3018 | lr_mult 0.3083 | tok/s 640203 | grad_norm 0.123
step 12890/20000 | loss 3.2844 | lr_mult 0.3075 | tok/s 640269 | grad_norm 0.117
step 12900/20000 | loss 3.3023 | lr_mult 0.3068 | tok/s 640336 | grad_norm 0.124
step 12910/20000 | loss 3.2904 | lr_mult 0.3060 | tok/s 640403 | grad_norm 0.128
step 12920/20000 | loss 3.3095 | lr_mult 0.3052 | tok/s 640469 | grad_norm 0.117
step 12930/20000 | loss 3.3093 | lr_mult 0.3045 | tok/s 640536 | grad_norm 0.114
step 12940/20000 | loss 3.3092 | lr_mult 0.3037 | tok/s 640605 | grad_norm 0.129
step 12950/20000 | loss 3.2781 | lr_mult 0.3029 | tok/s 640671 | grad_norm 0.117
step 12960/20000 | loss 3.2959 | lr_mult 0.3022 | tok/s 640737 | grad_norm 0.126
step 12970/20000 | loss 3.2320 | lr_mult 0.3014 | tok/s 640802 | grad_norm 0.116
step 12980/20000 | loss 3.3412 | lr_mult 0.3007 | tok/s 640867 | grad_norm 0.119
step 12990/20000 | loss 3.3102 | lr_mult 0.2999 | tok/s 640931 | grad_norm 0.120
step 13000/20000 | loss 3.3053 | lr_mult 0.2992 | tok/s 640997 | grad_norm 0.118
step 13000/20000 | val_loss 3.3017
step 13010/20000 | loss 3.3460 | lr_mult 0.2984 | tok/s 640464 | grad_norm 0.120
step 13020/20000 | loss 3.2766 | lr_mult 0.2976 | tok/s 640529 | grad_norm 0.114
step 13030/20000 | loss 3.2794 | lr_mult 0.2969 | tok/s 640594 | grad_norm 0.126
step 13040/20000 | loss 3.3063 | lr_mult 0.2961 | tok/s 640660 | grad_norm 0.115
step 13050/20000 | loss 3.3184 | lr_mult 0.2954 | tok/s 640724 | grad_norm 0.117
step 13060/20000 | loss 3.2785 | lr_mult 0.2946 | tok/s 640788 | grad_norm 0.115
step 13070/20000 | loss 3.3226 | lr_mult 0.2939 | tok/s 640853 | grad_norm 0.116
step 13080/20000 | loss 3.3326 | lr_mult 0.2931 | tok/s 640917 | grad_norm 0.122
step 13090/20000 | loss 3.3234 | lr_mult 0.2924 | tok/s 640981 | grad_norm 0.121
step 13100/20000 | loss 3.2961 | lr_mult 0.2916 | tok/s 641046 | grad_norm 0.120
step 13110/20000 | loss 3.3291 | lr_mult 0.2909 | tok/s 641110 | grad_norm 0.121
step 13120/20000 | loss 3.3104 | lr_mult 0.2901 | tok/s 641179 | grad_norm 0.114
step 13130/20000 | loss 3.3132 | lr_mult 0.2894 | tok/s 641244 | grad_norm 0.117
step 13140/20000 | loss 3.3355 | lr_mult 0.2886 | tok/s 641308 | grad_norm 0.121
step 13150/20000 | loss 3.3180 | lr_mult 0.2879 | tok/s 641371 | grad_norm 0.117
step 13160/20000 | loss 3.2922 | lr_mult 0.2871 | tok/s 641435 | grad_norm 0.126
step 13170/20000 | loss 3.2897 | lr_mult 0.2864 | tok/s 641499 | grad_norm 0.120
step 13180/20000 | loss 3.3368 | lr_mult 0.2856 | tok/s 641562 | grad_norm 0.122
step 13190/20000 | loss 3.3251 | lr_mult 0.2849 | tok/s 641627 | grad_norm 0.118
step 13200/20000 | loss 3.3032 | lr_mult 0.2841 | tok/s 641690 | grad_norm 0.116
step 13210/20000 | loss 3.3048 | lr_mult 0.2834 | tok/s 641754 | grad_norm 0.126
step 13220/20000 | loss 3.2964 | lr_mult 0.2826 | tok/s 641819 | grad_norm 0.122
step 13230/20000 | loss 3.3159 | lr_mult 0.2819 | tok/s 641883 | grad_norm 0.118
step 13240/20000 | loss 3.3336 | lr_mult 0.2811 | tok/s 641947 | grad_norm 0.117
step 13250/20000 | loss 3.2854 | lr_mult 0.2804 | tok/s 642011 | grad_norm 0.119
step 13260/20000 | loss 3.2921 | lr_mult 0.2797 | tok/s 642078 | grad_norm 0.125
step 13270/20000 | loss 3.2851 | lr_mult 0.2789 | tok/s 642142 | grad_norm 0.117
step 13280/20000 | loss 3.3313 | lr_mult 0.2782 | tok/s 642204 | grad_norm 0.120
step 13290/20000 | loss 3.3220 | lr_mult 0.2774 | tok/s 642267 | grad_norm 0.117
step 13300/20000 | loss 3.2865 | lr_mult 0.2767 | tok/s 642330 | grad_norm 0.125
step 13310/20000 | loss 3.3117 | lr_mult 0.2760 | tok/s 642393 | grad_norm 0.122
step 13320/20000 | loss 3.3031 | lr_mult 0.2752 | tok/s 642455 | grad_norm 0.113
step 13330/20000 | loss 3.3117 | lr_mult 0.2745 | tok/s 642519 | grad_norm 0.123
step 13340/20000 | loss 3.2992 | lr_mult 0.2737 | tok/s 642581 | grad_norm 0.115
step 13350/20000 | loss 3.3323 | lr_mult 0.2730 | tok/s 642645 | grad_norm 0.125
step 13360/20000 | loss 3.3199 | lr_mult 0.2723 | tok/s 642707 | grad_norm 0.112
step 13370/20000 | loss 3.2928 | lr_mult 0.2715 | tok/s 642769 | grad_norm 0.118
step 13380/20000 | loss 3.3038 | lr_mult 0.2708 | tok/s 642835 | grad_norm 0.119
step 13390/20000 | loss 3.3189 | lr_mult 0.2701 | tok/s 642898 | grad_norm 0.121
step 13400/20000 | loss 3.3107 | lr_mult 0.2693 | tok/s 642961 | grad_norm 0.121
step 13410/20000 | loss 3.3355 | lr_mult 0.2686 | tok/s 643024 | grad_norm 0.123
step 13420/20000 | loss 3.3091 | lr_mult 0.2679 | tok/s 643089 | grad_norm 0.124
step 13430/20000 | loss 3.2730 | lr_mult 0.2671 | tok/s 643153 | grad_norm 0.116
step 13440/20000 | loss 3.2992 | lr_mult 0.2664 | tok/s 643219 | grad_norm 0.121
step 13450/20000 | loss 3.2778 | lr_mult 0.2657 | tok/s 643281 | grad_norm 0.116
step 13460/20000 | loss 3.3057 | lr_mult 0.2649 | tok/s 643347 | grad_norm 0.124
step 13470/20000 | loss 3.2711 | lr_mult 0.2642 | tok/s 643411 | grad_norm 0.123
step 13480/20000 | loss 3.2815 | lr_mult 0.2635 | tok/s 643473 | grad_norm 0.120
step 13490/20000 | loss 3.2557 | lr_mult 0.2628 | tok/s 643535 | grad_norm 0.121
step 13500/20000 | loss 3.2958 | lr_mult 0.2620 | tok/s 643597 | grad_norm 0.117
step 13500/20000 | val_loss 3.2915
step 13510/20000 | loss 3.2655 | lr_mult 0.2613 | tok/s 643079 | grad_norm 0.116
step 13520/20000 | loss 3.2761 | lr_mult 0.2606 | tok/s 643141 | grad_norm 0.121
step 13530/20000 | loss 3.2915 | lr_mult 0.2598 | tok/s 643203 | grad_norm 0.125
step 13540/20000 | loss 3.3287 | lr_mult 0.2591 | tok/s 643264 | grad_norm 0.118
