step 13840/20000 | loss 3.3077 | lr_mult 0.2377 | tok/s 717916 | grad_norm 0.148
step 13850/20000 | loss 3.3263 | lr_mult 0.2370 | tok/s 717932 | grad_norm 0.140
step 13860/20000 | loss 3.2817 | lr_mult 0.2363 | tok/s 717947 | grad_norm 0.150
step 13870/20000 | loss 3.3407 | lr_mult 0.2356 | tok/s 717962 | grad_norm 0.152
step 13880/20000 | loss 3.3433 | lr_mult 0.2349 | tok/s 717977 | grad_norm 0.149
step 13890/20000 | loss 3.2938 | lr_mult 0.2342 | tok/s 717990 | grad_norm 0.148
step 13900/20000 | loss 3.3518 | lr_mult 0.2335 | tok/s 718004 | grad_norm 0.148
step 13910/20000 | loss 3.3157 | lr_mult 0.2328 | tok/s 718019 | grad_norm 0.162
step 13920/20000 | loss 3.3491 | lr_mult 0.2321 | tok/s 718033 | grad_norm 0.154
step 13930/20000 | loss 3.3499 | lr_mult 0.2314 | tok/s 718047 | grad_norm 0.145
step 13940/20000 | loss 3.3163 | lr_mult 0.2307 | tok/s 718062 | grad_norm 0.151
step 13950/20000 | loss 3.3241 | lr_mult 0.2300 | tok/s 718077 | grad_norm 0.157
step 13960/20000 | loss 3.3147 | lr_mult 0.2293 | tok/s 718091 | grad_norm 0.152
step 13970/20000 | loss 3.3442 | lr_mult 0.2286 | tok/s 718104 | grad_norm 0.152
step 13980/20000 | loss 3.3250 | lr_mult 0.2279 | tok/s 718118 | grad_norm 0.152
step 13990/20000 | loss 3.3283 | lr_mult 0.2272 | tok/s 718133 | grad_norm 0.151
step 14000/20000 | loss 3.3277 | lr_mult 0.2265 | tok/s 718147 | grad_norm 0.150
step 14000/20000 | val_loss 3.3086
step 14010/20000 | loss 3.2840 | lr_mult 0.2258 | tok/s 717469 | grad_norm 0.140
step 14020/20000 | loss 3.3222 | lr_mult 0.2251 | tok/s 717483 | grad_norm 0.145
step 14030/20000 | loss 3.3165 | lr_mult 0.2245 | tok/s 717498 | grad_norm 0.147
step 14040/20000 | loss 3.3138 | lr_mult 0.2238 | tok/s 717512 | grad_norm 0.145
step 14050/20000 | loss 3.2991 | lr_mult 0.2231 | tok/s 717526 | grad_norm 0.153
step 14060/20000 | loss 3.3537 | lr_mult 0.2224 | tok/s 717539 | grad_norm 0.145
step 14070/20000 | loss 3.3393 | lr_mult 0.2217 | tok/s 717554 | grad_norm 0.146
step 14080/20000 | loss 3.2999 | lr_mult 0.2210 | tok/s 717569 | grad_norm 0.152
step 14090/20000 | loss 3.3104 | lr_mult 0.2203 | tok/s 717583 | grad_norm 0.143
step 14100/20000 | loss 3.3391 | lr_mult 0.2196 | tok/s 717598 | grad_norm 0.155
step 14110/20000 | loss 3.3471 | lr_mult 0.2190 | tok/s 717612 | grad_norm 0.150
step 14120/20000 | loss 3.2773 | lr_mult 0.2183 | tok/s 717627 | grad_norm 0.140
step 14130/20000 | loss 3.2925 | lr_mult 0.2176 | tok/s 717641 | grad_norm 0.148
step 14140/20000 | loss 3.2929 | lr_mult 0.2169 | tok/s 717656 | grad_norm 0.148
step 14150/20000 | loss 3.3431 | lr_mult 0.2162 | tok/s 717670 | grad_norm 0.149
step 14160/20000 | loss 3.3193 | lr_mult 0.2155 | tok/s 717684 | grad_norm 0.154
step 14170/20000 | loss 3.3220 | lr_mult 0.2149 | tok/s 717699 | grad_norm 0.145
step 14180/20000 | loss 3.3078 | lr_mult 0.2142 | tok/s 717713 | grad_norm 0.152
step 14190/20000 | loss 3.3242 | lr_mult 0.2135 | tok/s 717727 | grad_norm 0.161
step 14200/20000 | loss 3.3158 | lr_mult 0.2128 | tok/s 717742 | grad_norm 0.156
step 14210/20000 | loss 3.3203 | lr_mult 0.2122 | tok/s 717756 | grad_norm 0.154
step 14220/20000 | loss 3.2687 | lr_mult 0.2115 | tok/s 717770 | grad_norm 0.154
step 14230/20000 | loss 3.2829 | lr_mult 0.2108 | tok/s 717785 | grad_norm 0.147
step 14240/20000 | loss 3.3254 | lr_mult 0.2101 | tok/s 717799 | grad_norm 0.152
step 14250/20000 | loss 3.3124 | lr_mult 0.2095 | tok/s 717814 | grad_norm 0.147
step 14260/20000 | loss 3.3327 | lr_mult 0.2088 | tok/s 717828 | grad_norm 0.145
step 14270/20000 | loss 3.3276 | lr_mult 0.2081 | tok/s 717843 | grad_norm 0.154
step 14280/20000 | loss 3.3413 | lr_mult 0.2074 | tok/s 717858 | grad_norm 0.148
step 14290/20000 | loss 3.2957 | lr_mult 0.2068 | tok/s 717871 | grad_norm 0.150
step 14300/20000 | loss 3.2746 | lr_mult 0.2061 | tok/s 717885 | grad_norm 0.153
step 14310/20000 | loss 3.2924 | lr_mult 0.2054 | tok/s 717899 | grad_norm 0.144
step 14320/20000 | loss 3.3134 | lr_mult 0.2048 | tok/s 717912 | grad_norm 0.151
step 14330/20000 | loss 3.3130 | lr_mult 0.2041 | tok/s 717926 | grad_norm 0.151
step 14340/20000 | loss 3.3021 | lr_mult 0.2034 | tok/s 717941 | grad_norm 0.153
step 14350/20000 | loss 3.3013 | lr_mult 0.2028 | tok/s 717955 | grad_norm 0.146
step 14360/20000 | loss 3.2717 | lr_mult 0.2021 | tok/s 717969 | grad_norm 0.147
step 14370/20000 | loss 3.2754 | lr_mult 0.2014 | tok/s 717982 | grad_norm 0.151
step 14380/20000 | loss 3.2674 | lr_mult 0.2008 | tok/s 717996 | grad_norm 0.146
step 14390/20000 | loss 3.3012 | lr_mult 0.2001 | tok/s 718011 | grad_norm 0.148
step 14400/20000 | loss 3.3358 | lr_mult 0.1995 | tok/s 718025 | grad_norm 0.141
step 14410/20000 | loss 3.3140 | lr_mult 0.1988 | tok/s 718038 | grad_norm 0.150
step 14420/20000 | loss 3.3060 | lr_mult 0.1981 | tok/s 718052 | grad_norm 0.154
step 14430/20000 | loss 3.2959 | lr_mult 0.1975 | tok/s 718067 | grad_norm 0.148
step 14440/20000 | loss 3.2829 | lr_mult 0.1968 | tok/s 718082 | grad_norm 0.157
step 14450/20000 | loss 3.3136 | lr_mult 0.1962 | tok/s 718095 | grad_norm 0.141
step 14460/20000 | loss 3.2754 | lr_mult 0.1955 | tok/s 718109 | grad_norm 0.149
step 14470/20000 | loss 3.3239 | lr_mult 0.1949 | tok/s 718121 | grad_norm 0.149
step 14480/20000 | loss 3.2818 | lr_mult 0.1942 | tok/s 718134 | grad_norm 0.155
step 14490/20000 | loss 3.3173 | lr_mult 0.1935 | tok/s 718148 | grad_norm 0.143
step 14500/20000 | loss 3.3306 | lr_mult 0.1929 | tok/s 718160 | grad_norm 0.150
step 14500/20000 | val_loss 3.2948
step 14510/20000 | loss 3.3004 | lr_mult 0.1922 | tok/s 717504 | grad_norm 0.148
step 14520/20000 | loss 3.3238 | lr_mult 0.1916 | tok/s 717517 | grad_norm 0.148
step 14530/20000 | loss 3.3778 | lr_mult 0.1909 | tok/s 717531 | grad_norm 0.148
step 14540/20000 | loss 3.2574 | lr_mult 0.1903 | tok/s 717544 | grad_norm 0.143
step 14550/20000 | loss 3.2703 | lr_mult 0.1896 | tok/s 717559 | grad_norm 0.149
step 14560/20000 | loss 3.2876 | lr_mult 0.1890 | tok/s 717571 | grad_norm 0.147
step 14570/20000 | loss 3.2729 | lr_mult 0.1883 | tok/s 717586 | grad_norm 0.150
step 14580/20000 | loss 3.2952 | lr_mult 0.1877 | tok/s 717601 | grad_norm 0.152
step 14590/20000 | loss 3.2918 | lr_mult 0.1871 | tok/s 717614 | grad_norm 0.152
step 14600/20000 | loss 3.3087 | lr_mult 0.1864 | tok/s 717629 | grad_norm 0.155
step 14610/20000 | loss 3.2748 | lr_mult 0.1858 | tok/s 717642 | grad_norm 0.153
step 14620/20000 | loss 3.3309 | lr_mult 0.1851 | tok/s 717657 | grad_norm 0.152
step 14630/20000 | loss 3.2859 | lr_mult 0.1845 | tok/s 717671 | grad_norm 0.149
step 14640/20000 | loss 3.2891 | lr_mult 0.1838 | tok/s 717685 | grad_norm 0.147
step 14650/20000 | loss 3.2357 | lr_mult 0.1832 | tok/s 717700 | grad_norm 0.152
step 14660/20000 | loss 3.2943 | lr_mult 0.1826 | tok/s 717714 | grad_norm 0.153
step 14670/20000 | loss 3.2628 | lr_mult 0.1819 | tok/s 717729 | grad_norm 0.150
step 14680/20000 | loss 3.2953 | lr_mult 0.1813 | tok/s 717743 | grad_norm 0.153
step 14690/20000 | loss 3.2937 | lr_mult 0.1807 | tok/s 717756 | grad_norm 0.157
step 14700/20000 | loss 3.3192 | lr_mult 0.1800 | tok/s 717771 | grad_norm 0.147
step 14710/20000 | loss 3.2833 | lr_mult 0.1794 | tok/s 717785 | grad_norm 0.141
step 14720/20000 | loss 3.3392 | lr_mult 0.1787 | tok/s 717799 | grad_norm 0.140
step 14730/20000 | loss 3.2691 | lr_mult 0.1781 | tok/s 717813 | grad_norm 0.148
step 14740/20000 | loss 3.2643 | lr_mult 0.1775 | tok/s 717827 | grad_norm 0.154
step 14750/20000 | loss 3.3148 | lr_mult 0.1769 | tok/s 717842 | grad_norm 0.155
step 14760/20000 | loss 3.2775 | lr_mult 0.1762 | tok/s 717856 | grad_norm 0.144
step 14770/20000 | loss 3.2869 | lr_mult 0.1756 | tok/s 717870 | grad_norm 0.147
step 14780/20000 | loss 3.3179 | lr_mult 0.1750 | tok/s 717884 | grad_norm 0.146
step 14790/20000 | loss 3.2960 | lr_mult 0.1743 | tok/s 717896 | grad_norm 0.151
step 14800/20000 | loss 3.3340 | lr_mult 0.1737 | tok/s 717910 | grad_norm 0.148
step 14810/20000 | loss 3.2738 | lr_mult 0.1731 | tok/s 717924 | grad_norm 0.156
step 14820/20000 | loss 3.2771 | lr_mult 0.1725 | tok/s 717936 | grad_norm 0.147
step 14830/20000 | loss 3.3454 | lr_mult 0.1718 | tok/s 717949 | grad_norm 0.150
step 14840/20000 | loss 3.3000 | lr_mult 0.1712 | tok/s 717963 | grad_norm 0.150
step 14850/20000 | loss 3.3037 | lr_mult 0.1706 | tok/s 717977 | grad_norm 0.146
step 14860/20000 | loss 3.2250 | lr_mult 0.1700 | tok/s 717990 | grad_norm 0.152
step 14870/20000 | loss 3.3193 | lr_mult 0.1693 | tok/s 718003 | grad_norm 0.155
step 14880/20000 | loss 3.2954 | lr_mult 0.1687 | tok/s 718017 | grad_norm 0.150
step 14890/20000 | loss 3.2721 | lr_mult 0.1681 | tok/s 718031 | grad_norm 0.147
step 14900/20000 | loss 3.2805 | lr_mult 0.1675 | tok/s 718045 | grad_norm 0.142
step 14910/20000 | loss 3.3053 | lr_mult 0.1669 | tok/s 718057 | grad_norm 0.140
step 14920/20000 | loss 3.2948 | lr_mult 0.1663 | tok/s 718071 | grad_norm 0.150
step 14930/20000 | loss 3.3079 | lr_mult 0.1656 | tok/s 718085 | grad_norm 0.148
step 14940/20000 | loss 3.3087 | lr_mult 0.1650 | tok/s 718097 | grad_norm 0.153
step 14950/20000 | loss 3.2496 | lr_mult 0.1644 | tok/s 718109 | grad_norm 0.145
step 14960/20000 | loss 3.2946 | lr_mult 0.1638 | tok/s 718122 | grad_norm 0.151
step 14970/20000 | loss 3.3333 | lr_mult 0.1632 | tok/s 718135 | grad_norm 0.146
step 14980/20000 | loss 3.2881 | lr_mult 0.1626 | tok/s 718148 | grad_norm 0.154
step 14990/20000 | loss 3.2756 | lr_mult 0.1620 | tok/s 718162 | grad_norm 0.145
step 15000/20000 | loss 3.2664 | lr_mult 0.1614 | tok/s 718174 | grad_norm 0.143
step 15000/20000 | val_loss 3.2808
step 15010/20000 | loss 3.3061 | lr_mult 0.1608 | tok/s 717541 | grad_norm 0.150
step 15020/20000 | loss 3.2829 | lr_mult 0.1601 | tok/s 717551 | grad_norm 0.147
step 15030/20000 | loss 3.3125 | lr_mult 0.1595 | tok/s 717565 | grad_norm 0.150
step 15040/20000 | loss 3.2706 | lr_mult 0.1589 | tok/s 717578 | grad_norm 0.149
step 15050/20000 | loss 3.2726 | lr_mult 0.1583 | tok/s 717591 | grad_norm 0.153
step 15060/20000 | loss 3.2860 | lr_mult 0.1577 | tok/s 717604 | grad_norm 0.145
step 15070/20000 | loss 3.2833 | lr_mult 0.1571 | tok/s 717616 | grad_norm 0.153
step 15080/20000 | loss 3.2527 | lr_mult 0.1565 | tok/s 717630 | grad_norm 0.146
step 15090/20000 | loss 3.2791 | lr_mult 0.1559 | tok/s 717644 | grad_norm 0.150
step 15100/20000 | loss 3.3194 | lr_mult 0.1553 | tok/s 717657 | grad_norm 0.152
step 15110/20000 | loss 3.2920 | lr_mult 0.1547 | tok/s 717670 | grad_norm 0.143
step 15120/20000 | loss 3.3237 | lr_mult 0.1541 | tok/s 717683 | grad_norm 0.150
step 15130/20000 | loss 3.2595 | lr_mult 0.1535 | tok/s 717696 | grad_norm 0.144
step 15140/20000 | loss 3.2676 | lr_mult 0.1529 | tok/s 717710 | grad_norm 0.150
step 15150/20000 | loss 3.2939 | lr_mult 0.1523 | tok/s 717723 | grad_norm 0.152
step 15160/20000 | loss 3.3077 | lr_mult 0.1517 | tok/s 717736 | grad_norm 0.147
step 15170/20000 | loss 3.2603 | lr_mult 0.1512 | tok/s 717750 | grad_norm 0.152
step 15180/20000 | loss 3.2944 | lr_mult 0.1506 | tok/s 717764 | grad_norm 0.151
step 15190/20000 | loss 3.2801 | lr_mult 0.1500 | tok/s 717776 | grad_norm 0.146
step 15200/20000 | loss 3.2811 | lr_mult 0.1494 | tok/s 717788 | grad_norm 0.150
step 15210/20000 | loss 3.2502 | lr_mult 0.1488 | tok/s 717801 | grad_norm 0.142
step 15220/20000 | loss 3.2902 | lr_mult 0.1482 | tok/s 717815 | grad_norm 0.152
step 15230/20000 | loss 3.2768 | lr_mult 0.1476 | tok/s 717829 | grad_norm 0.147
step 15240/20000 | loss 3.2929 | lr_mult 0.1470 | tok/s 717843 | grad_norm 0.154
step 15250/20000 | loss 3.2840 | lr_mult 0.1464 | tok/s 717857 | grad_norm 0.152
step 15260/20000 | loss 3.2568 | lr_mult 0.1459 | tok/s 717870 | grad_norm 0.149
step 15270/20000 | loss 3.3373 | lr_mult 0.1453 | tok/s 717883 | grad_norm 0.152
step 15280/20000 | loss 3.2730 | lr_mult 0.1447 | tok/s 717895 | grad_norm 0.152
step 15290/20000 | loss 3.2603 | lr_mult 0.1441 | tok/s 717909 | grad_norm 0.151
step 15300/20000 | loss 3.3164 | lr_mult 0.1435 | tok/s 717923 | grad_norm 0.149
step 15310/20000 | loss 3.2752 | lr_mult 0.1430 | tok/s 717936 | grad_norm 0.143
step 15320/20000 | loss 3.2923 | lr_mult 0.1424 | tok/s 717949 | grad_norm 0.154
step 15330/20000 | loss 3.2633 | lr_mult 0.1418 | tok/s 717962 | grad_norm 0.147
step 15340/20000 | loss 3.2405 | lr_mult 0.1412 | tok/s 717974 | grad_norm 0.151
step 15350/20000 | loss 3.2751 | lr_mult 0.1406 | tok/s 717987 | grad_norm 0.144
step 15360/20000 | loss 3.2546 | lr_mult 0.1401 | tok/s 717999 | grad_norm 0.148
step 15370/20000 | loss 3.2824 | lr_mult 0.1395 | tok/s 718013 | grad_norm 0.142
step 15380/20000 | loss 3.2681 | lr_mult 0.1389 | tok/s 718027 | grad_norm 0.148
step 15390/20000 | loss 3.2726 | lr_mult 0.1384 | tok/s 718040 | grad_norm 0.145
step 15400/20000 | loss 3.2604 | lr_mult 0.1378 | tok/s 718053 | grad_norm 0.149
step 15410/20000 | loss 3.2553 | lr_mult 0.1372 | tok/s 718066 | grad_norm 0.148
step 15420/20000 | loss 3.2576 | lr_mult 0.1366 | tok/s 718080 | grad_norm 0.145
step 15430/20000 | loss 3.3055 | lr_mult 0.1361 | tok/s 718094 | grad_norm 0.152
step 15440/20000 | loss 3.3010 | lr_mult 0.1355 | tok/s 718108 | grad_norm 0.146
step 15450/20000 | loss 3.2659 | lr_mult 0.1350 | tok/s 718121 | grad_norm 0.147
step 15460/20000 | loss 3.2716 | lr_mult 0.1344 | tok/s 718134 | grad_norm 0.150
step 15470/20000 | loss 3.2866 | lr_mult 0.1338 | tok/s 718147 | grad_norm 0.140
step 15480/20000 | loss 3.2242 | lr_mult 0.1333 | tok/s 718160 | grad_norm 0.141
step 15490/20000 | loss 3.2818 | lr_mult 0.1327 | tok/s 718173 | grad_norm 0.143
step 15500/20000 | loss 3.2672 | lr_mult 0.1321 | tok/s 718186 | grad_norm 0.144
step 15500/20000 | val_loss 3.2683
step 15510/20000 | loss 3.2814 | lr_mult 0.1316 | tok/s 717572 | grad_norm 0.149
step 15520/20000 | loss 3.2771 | lr_mult 0.1310 | tok/s 717584 | grad_norm 0.145
step 15530/20000 | loss 3.2787 | lr_mult 0.1305 | tok/s 717597 | grad_norm 0.144
step 15540/20000 | loss 3.2814 | lr_mult 0.1299 | tok/s 717610 | grad_norm 0.145
step 15550/20000 | loss 3.2974 | lr_mult 0.1294 | tok/s 717620 | grad_norm 0.148
step 15560/20000 | loss 3.2762 | lr_mult 0.1288 | tok/s 717632 | grad_norm 0.150
step 15570/20000 | loss 3.2414 | lr_mult 0.1282 | tok/s 717644 | grad_norm 0.149
step 15580/20000 | loss 3.2797 | lr_mult 0.1277 | tok/s 717658 | grad_norm 0.153
step 15590/20000 | loss 3.2866 | lr_mult 0.1271 | tok/s 717672 | grad_norm 0.155
step 15600/20000 | loss 3.2425 | lr_mult 0.1266 | tok/s 717686 | grad_norm 0.146
step 15610/20000 | loss 3.2514 | lr_mult 0.1260 | tok/s 717698 | grad_norm 0.150
step 15620/20000 | loss 3.2639 | lr_mult 0.1255 | tok/s 717712 | grad_norm 0.152
step 15630/20000 | loss 3.2908 | lr_mult 0.1249 | tok/s 717725 | grad_norm 0.146
step 15640/20000 | loss 3.2919 | lr_mult 0.1244 | tok/s 717736 | grad_norm 0.146
step 15650/20000 | loss 3.2316 | lr_mult 0.1239 | tok/s 717750 | grad_norm 0.145
step 15660/20000 | loss 3.2786 | lr_mult 0.1233 | tok/s 717764 | grad_norm 0.144
step 15670/20000 | loss 3.2657 | lr_mult 0.1228 | tok/s 717777 | grad_norm 0.147
step 15680/20000 | loss 3.2895 | lr_mult 0.1222 | tok/s 717790 | grad_norm 0.149
step 15690/20000 | loss 3.3220 | lr_mult 0.1217 | tok/s 717804 | grad_norm 0.149
step 15700/20000 | loss 3.2953 | lr_mult 0.1211 | tok/s 717817 | grad_norm 0.146
step 15710/20000 | loss 3.3035 | lr_mult 0.1206 | tok/s 717830 | grad_norm 0.150
step 15720/20000 | loss 3.2858 | lr_mult 0.1201 | tok/s 717844 | grad_norm 0.145
step 15730/20000 | loss 3.2676 | lr_mult 0.1195 | tok/s 717857 | grad_norm 0.159
step 15740/20000 | loss 3.2844 | lr_mult 0.1190 | tok/s 717871 | grad_norm 0.145
step 15750/20000 | loss 3.2923 | lr_mult 0.1185 | tok/s 717885 | grad_norm 0.147
step 15760/20000 | loss 3.2861 | lr_mult 0.1179 | tok/s 717898 | grad_norm 0.153
step 15770/20000 | loss 3.2530 | lr_mult 0.1174 | tok/s 717911 | grad_norm 0.156
step 15780/20000 | loss 3.2023 | lr_mult 0.1169 | tok/s 717925 | grad_norm 0.143
step 15790/20000 | loss 3.2275 | lr_mult 0.1163 | tok/s 717938 | grad_norm 0.151
step 15800/20000 | loss 3.2610 | lr_mult 0.1158 | tok/s 717951 | grad_norm 0.147
step 15810/20000 | loss 3.2787 | lr_mult 0.1153 | tok/s 717965 | grad_norm 0.148
step 15820/20000 | loss 3.3269 | lr_mult 0.1147 | tok/s 717978 | grad_norm 0.152
step 15830/20000 | loss 3.2691 | lr_mult 0.1142 | tok/s 717991 | grad_norm 0.149
step 15840/20000 | loss 3.2991 | lr_mult 0.1137 | tok/s 718005 | grad_norm 0.146
step 15850/20000 | loss 3.2608 | lr_mult 0.1132 | tok/s 718017 | grad_norm 0.147
step 15860/20000 | loss 3.3084 | lr_mult 0.1126 | tok/s 718029 | grad_norm 0.149
step 15870/20000 | loss 3.2435 | lr_mult 0.1121 | tok/s 718042 | grad_norm 0.154
step 15880/20000 | loss 3.2896 | lr_mult 0.1116 | tok/s 718055 | grad_norm 0.151
step 15890/20000 | loss 3.2512 | lr_mult 0.1111 | tok/s 718067 | grad_norm 0.154
step 15900/20000 | loss 3.2600 | lr_mult 0.1106 | tok/s 718080 | grad_norm 0.152
step 15910/20000 | loss 3.2594 | lr_mult 0.1100 | tok/s 718092 | grad_norm 0.150
step 15920/20000 | loss 3.2578 | lr_mult 0.1095 | tok/s 718105 | grad_norm 0.159
step 15930/20000 | loss 3.2415 | lr_mult 0.1090 | tok/s 718118 | grad_norm 0.147
step 15940/20000 | loss 3.2988 | lr_mult 0.1085 | tok/s 718131 | grad_norm 0.151
step 15950/20000 | loss 3.2596 | lr_mult 0.1080 | tok/s 718143 | grad_norm 0.144
step 15960/20000 | loss 3.2590 | lr_mult 0.1075 | tok/s 718153 | grad_norm 0.144
step 15970/20000 | loss 3.2772 | lr_mult 0.1070 | tok/s 718165 | grad_norm 0.152
step 15980/20000 | loss 3.2414 | lr_mult 0.1064 | tok/s 718177 | grad_norm 0.150
step 15990/20000 | loss 3.2708 | lr_mult 0.1059 | tok/s 718190 | grad_norm 0.148
step 16000/20000 | loss 3.2590 | lr_mult 0.1054 | tok/s 718202 | grad_norm 0.155
step 16000/20000 | val_loss 3.2565
step 16010/20000 | loss 3.2244 | lr_mult 0.1049 | tok/s 717608 | grad_norm 0.147
step 16020/20000 | loss 3.2983 | lr_mult 0.1044 | tok/s 717621 | grad_norm 0.146
step 16030/20000 | loss 3.2596 | lr_mult 0.1039 | tok/s 717634 | grad_norm 0.144
step 16040/20000 | loss 3.2993 | lr_mult 0.1034 | tok/s 717646 | grad_norm 0.148
step 16050/20000 | loss 3.2325 | lr_mult 0.1029 | tok/s 717659 | grad_norm 0.153
step 16060/20000 | loss 3.2666 | lr_mult 0.1024 | tok/s 717672 | grad_norm 0.149
step 16070/20000 | loss 3.3003 | lr_mult 0.1019 | tok/s 717684 | grad_norm 0.145
step 16080/20000 | loss 3.2419 | lr_mult 0.1014 | tok/s 717696 | grad_norm 0.148
step 16090/20000 | loss 3.2931 | lr_mult 0.1009 | tok/s 717708 | grad_norm 0.151
step 16100/20000 | loss 3.2599 | lr_mult 0.1004 | tok/s 717720 | grad_norm 0.155
step 16110/20000 | loss 3.2749 | lr_mult 0.0999 | tok/s 717733 | grad_norm 0.146
step 16120/20000 | loss 3.2334 | lr_mult 0.0994 | tok/s 717746 | grad_norm 0.151
step 16130/20000 | loss 3.2431 | lr_mult 0.0989 | tok/s 717758 | grad_norm 0.156
step 16140/20000 | loss 3.2261 | lr_mult 0.0984 | tok/s 717770 | grad_norm 0.155
step 16150/20000 | loss 3.2380 | lr_mult 0.0979 | tok/s 717782 | grad_norm 0.153
step 16160/20000 | loss 3.2387 | lr_mult 0.0974 | tok/s 717794 | grad_norm 0.147
step 16170/20000 | loss 3.2467 | lr_mult 0.0970 | tok/s 717807 | grad_norm 0.152
step 16180/20000 | loss 3.2890 | lr_mult 0.0965 | tok/s 717819 | grad_norm 0.151
step 16190/20000 | loss 3.2449 | lr_mult 0.0960 | tok/s 717830 | grad_norm 0.145
step 16200/20000 | loss 3.2127 | lr_mult 0.0955 | tok/s 717842 | grad_norm 0.150
step 16210/20000 | loss 3.2236 | lr_mult 0.0950 | tok/s 717852 | grad_norm 0.148
step 16220/20000 | loss 3.2367 | lr_mult 0.0945 | tok/s 717864 | grad_norm 0.153
step 16230/20000 | loss 3.2743 | lr_mult 0.0940 | tok/s 717873 | grad_norm 0.157
step 16240/20000 | loss 3.2893 | lr_mult 0.0936 | tok/s 717884 | grad_norm 0.146
step 16250/20000 | loss 3.2428 | lr_mult 0.0931 | tok/s 717895 | grad_norm 0.151
step 16260/20000 | loss 3.2808 | lr_mult 0.0926 | tok/s 717908 | grad_norm 0.143
step 16270/20000 | loss 3.2460 | lr_mult 0.0921 | tok/s 717921 | grad_norm 0.147
step 16280/20000 | loss 3.2632 | lr_mult 0.0916 | tok/s 717933 | grad_norm 0.149
step 16290/20000 | loss 3.2625 | lr_mult 0.0912 | tok/s 717946 | grad_norm 0.151
step 16300/20000 | loss 3.2605 | lr_mult 0.0907 | tok/s 717959 | grad_norm 0.141
step 16310/20000 | loss 3.2467 | lr_mult 0.0902 | tok/s 717971 | grad_norm 0.150
step 16320/20000 | loss 3.2639 | lr_mult 0.0897 | tok/s 717983 | grad_norm 0.153
step 16330/20000 | loss 3.2158 | lr_mult 0.0893 | tok/s 717994 | grad_norm 0.146
step 16340/20000 | loss 3.2514 | lr_mult 0.0888 | tok/s 718007 | grad_norm 0.155
step 16350/20000 | loss 3.2566 | lr_mult 0.0883 | tok/s 718020 | grad_norm 0.149
step 16360/20000 | loss 3.2753 | lr_mult 0.0879 | tok/s 718032 | grad_norm 0.150
step 16370/20000 | loss 3.2616 | lr_mult 0.0874 | tok/s 718044 | grad_norm 0.152
step 16380/20000 | loss 3.2528 | lr_mult 0.0869 | tok/s 718056 | grad_norm 0.146
step 16390/20000 | loss 3.2270 | lr_mult 0.0865 | tok/s 718069 | grad_norm 0.142
step 16400/20000 | loss 3.2561 | lr_mult 0.0860 | tok/s 718081 | grad_norm 0.146
step 16410/20000 | loss 3.2630 | lr_mult 0.0855 | tok/s 718093 | grad_norm 0.150
step 16420/20000 | loss 3.2379 | lr_mult 0.0851 | tok/s 718105 | grad_norm 0.149
step 16430/20000 | loss 3.2302 | lr_mult 0.0846 | tok/s 718118 | grad_norm 0.153
step 16440/20000 | loss 3.2449 | lr_mult 0.0842 | tok/s 718130 | grad_norm 0.153
step 16450/20000 | loss 3.2689 | lr_mult 0.0837 | tok/s 718142 | grad_norm 0.153
step 16460/20000 | loss 3.2829 | lr_mult 0.0832 | tok/s 718153 | grad_norm 0.149
step 16470/20000 | loss 3.2435 | lr_mult 0.0828 | tok/s 718166 | grad_norm 0.152
step 16480/20000 | loss 3.2555 | lr_mult 0.0823 | tok/s 718178 | grad_norm 0.147
step 16490/20000 | loss 3.2455 | lr_mult 0.0819 | tok/s 718187 | grad_norm 0.148
step 16500/20000 | loss 3.2472 | lr_mult 0.0814 | tok/s 718200 | grad_norm 0.153
step 16500/20000 | val_loss 3.2457
step 16510/20000 | loss 3.2498 | lr_mult 0.0810 | tok/s 717623 | grad_norm 0.150
step 16520/20000 | loss 3.2779 | lr_mult 0.0805 | tok/s 717636 | grad_norm 0.147
step 16530/20000 | loss 3.2196 | lr_mult 0.0801 | tok/s 717648 | grad_norm 0.159
step 16540/20000 | loss 3.2405 | lr_mult 0.0796 | tok/s 717660 | grad_norm 0.143
step 16550/20000 | loss 3.2132 | lr_mult 0.0792 | tok/s 717670 | grad_norm 0.147
step 16560/20000 | loss 3.2420 | lr_mult 0.0787 | tok/s 717682 | grad_norm 0.151
step 16570/20000 | loss 3.2236 | lr_mult 0.0783 | tok/s 717694 | grad_norm 0.160
step 16580/20000 | loss 3.2905 | lr_mult 0.0778 | tok/s 717706 | grad_norm 0.145
step 16590/20000 | loss 3.2413 | lr_mult 0.0774 | tok/s 717719 | grad_norm 0.145
step 16600/20000 | loss 3.2419 | lr_mult 0.0770 | tok/s 717732 | grad_norm 0.147
step 16610/20000 | loss 3.2679 | lr_mult 0.0765 | tok/s 717743 | grad_norm 0.151
step 16620/20000 | loss 3.2542 | lr_mult 0.0761 | tok/s 717755 | grad_norm 0.145
step 16630/20000 | loss 3.2484 | lr_mult 0.0756 | tok/s 717768 | grad_norm 0.145
step 16640/20000 | loss 3.2606 | lr_mult 0.0752 | tok/s 717780 | grad_norm 0.146
step 16650/20000 | loss 3.2538 | lr_mult 0.0748 | tok/s 717793 | grad_norm 0.156
step 16660/20000 | loss 3.2523 | lr_mult 0.0743 | tok/s 717805 | grad_norm 0.156
