step 10660/13390 | loss 2.8351 | lr_mult 0.1151 | tok/s 196204 | grad_norm 0.118
step 10670/13390 | loss 2.8549 | lr_mult 0.1143 | tok/s 196206 | grad_norm 0.111
step 10680/13390 | loss 2.8225 | lr_mult 0.1135 | tok/s 196207 | grad_norm 0.111
step 10690/13390 | loss 2.8691 | lr_mult 0.1127 | tok/s 196209 | grad_norm 0.112
step 10700/13390 | loss 2.8465 | lr_mult 0.1119 | tok/s 196211 | grad_norm 0.114
step 10710/13390 | loss 2.8435 | lr_mult 0.1111 | tok/s 196212 | grad_norm 0.108
step 10720/13390 | loss 2.8306 | lr_mult 0.1103 | tok/s 196214 | grad_norm 0.112
step 10730/13390 | loss 2.8727 | lr_mult 0.1095 | tok/s 196216 | grad_norm 0.113
step 10740/13390 | loss 2.8696 | lr_mult 0.1087 | tok/s 196218 | grad_norm 0.112
step 10750/13390 | loss 2.8550 | lr_mult 0.1079 | tok/s 196219 | grad_norm 0.113
step 10760/13390 | loss 2.8234 | lr_mult 0.1071 | tok/s 196221 | grad_norm 0.111
step 10770/13390 | loss 2.8468 | lr_mult 0.1063 | tok/s 196223 | grad_norm 0.112
step 10780/13390 | loss 2.8352 | lr_mult 0.1056 | tok/s 196225 | grad_norm 0.107
step 10790/13390 | loss 2.8556 | lr_mult 0.1048 | tok/s 196226 | grad_norm 0.121
step 10800/13390 | loss 2.8189 | lr_mult 0.1040 | tok/s 196228 | grad_norm 0.111
step 10810/13390 | loss 2.8547 | lr_mult 0.1032 | tok/s 196230 | grad_norm 0.116
step 10820/13390 | loss 2.8331 | lr_mult 0.1025 | tok/s 196232 | grad_norm 0.106
step 10830/13390 | loss 2.8499 | lr_mult 0.1017 | tok/s 196233 | grad_norm 0.112
step 10840/13390 | loss 2.8112 | lr_mult 0.1009 | tok/s 196235 | grad_norm 0.110
step 10850/13390 | loss 2.8373 | lr_mult 0.1002 | tok/s 196237 | grad_norm 0.116
step 10860/13390 | loss 2.8471 | lr_mult 0.0994 | tok/s 196238 | grad_norm 0.115
step 10870/13390 | loss 2.8380 | lr_mult 0.0986 | tok/s 196240 | grad_norm 0.117
step 10880/13390 | loss 2.8442 | lr_mult 0.0979 | tok/s 196242 | grad_norm 0.109
step 10890/13390 | loss 2.8580 | lr_mult 0.0971 | tok/s 196244 | grad_norm 0.114
step 10900/13390 | loss 2.8335 | lr_mult 0.0964 | tok/s 196245 | grad_norm 0.110
step 10910/13390 | loss 2.8329 | lr_mult 0.0956 | tok/s 196247 | grad_norm 0.110
step 10920/13390 | loss 2.8492 | lr_mult 0.0949 | tok/s 196249 | grad_norm 0.108
step 10930/13390 | loss 2.8664 | lr_mult 0.0942 | tok/s 196250 | grad_norm 0.110
step 10940/13390 | loss 2.8520 | lr_mult 0.0934 | tok/s 196252 | grad_norm 0.113
step 10950/13390 | loss 2.8262 | lr_mult 0.0927 | tok/s 196254 | grad_norm 0.106
step 10960/13390 | loss 2.8236 | lr_mult 0.0919 | tok/s 196255 | grad_norm 0.112
step 10970/13390 | loss 2.8267 | lr_mult 0.0912 | tok/s 196257 | grad_norm 0.111
step 10980/13390 | loss 2.8582 | lr_mult 0.0905 | tok/s 196259 | grad_norm 0.112
step 10990/13390 | loss 2.8602 | lr_mult 0.0898 | tok/s 196261 | grad_norm 0.109
step 11000/13390 | loss 2.8452 | lr_mult 0.0890 | tok/s 196262 | grad_norm 0.108
step 11000/13390 | val_loss 2.8302
step 11010/13390 | loss 2.8458 | lr_mult 0.0883 | tok/s 196181 | grad_norm 0.111
step 11020/13390 | loss 2.8386 | lr_mult 0.0876 | tok/s 196183 | grad_norm 0.113
step 11030/13390 | loss 2.8434 | lr_mult 0.0869 | tok/s 196185 | grad_norm 0.109
step 11040/13390 | loss 2.8385 | lr_mult 0.0862 | tok/s 196187 | grad_norm 0.110
step 11050/13390 | loss 2.8425 | lr_mult 0.0855 | tok/s 196188 | grad_norm 0.108
step 11060/13390 | loss 2.8453 | lr_mult 0.0848 | tok/s 196190 | grad_norm 0.113
step 11070/13390 | loss 2.8474 | lr_mult 0.0840 | tok/s 196192 | grad_norm 0.115
step 11080/13390 | loss 2.8066 | lr_mult 0.0833 | tok/s 196193 | grad_norm 0.106
step 11090/13390 | loss 2.8497 | lr_mult 0.0826 | tok/s 196195 | grad_norm 0.111
step 11100/13390 | loss 2.8539 | lr_mult 0.0819 | tok/s 196197 | grad_norm 0.111
step 11110/13390 | loss 2.8160 | lr_mult 0.0813 | tok/s 196199 | grad_norm 0.108
step 11120/13390 | loss 2.8499 | lr_mult 0.0806 | tok/s 196200 | grad_norm 0.110
step 11130/13390 | loss 2.8329 | lr_mult 0.0799 | tok/s 196202 | grad_norm 0.112
step 11140/13390 | loss 2.8312 | lr_mult 0.0792 | tok/s 196204 | grad_norm 0.108
step 11150/13390 | loss 2.8230 | lr_mult 0.0785 | tok/s 196205 | grad_norm 0.111
step 11160/13390 | loss 2.8396 | lr_mult 0.0778 | tok/s 196207 | grad_norm 0.113
step 11170/13390 | loss 2.8570 | lr_mult 0.0771 | tok/s 196209 | grad_norm 0.108
step 11180/13390 | loss 2.8077 | lr_mult 0.0765 | tok/s 196211 | grad_norm 0.114
step 11190/13390 | loss 2.8615 | lr_mult 0.0758 | tok/s 196212 | grad_norm 0.110
step 11200/13390 | loss 2.8132 | lr_mult 0.0751 | tok/s 196214 | grad_norm 0.106
step 11210/13390 | loss 2.8399 | lr_mult 0.0745 | tok/s 196216 | grad_norm 0.111
step 11220/13390 | loss 2.8364 | lr_mult 0.0738 | tok/s 196217 | grad_norm 0.108
step 11230/13390 | loss 2.8407 | lr_mult 0.0731 | tok/s 196219 | grad_norm 0.110
step 11240/13390 | loss 2.8686 | lr_mult 0.0725 | tok/s 196221 | grad_norm 0.106
step 11250/13390 | loss 2.8721 | lr_mult 0.0718 | tok/s 196222 | grad_norm 0.115
step 11260/13390 | loss 2.8384 | lr_mult 0.0712 | tok/s 196224 | grad_norm 0.112
step 11270/13390 | loss 2.8334 | lr_mult 0.0705 | tok/s 196226 | grad_norm 0.107
step 11280/13390 | loss 2.8497 | lr_mult 0.0699 | tok/s 196227 | grad_norm 0.116
step 11290/13390 | loss 2.8473 | lr_mult 0.0692 | tok/s 196229 | grad_norm 0.108
step 11300/13390 | loss 2.8362 | lr_mult 0.0686 | tok/s 196231 | grad_norm 0.108
step 11310/13390 | loss 2.8608 | lr_mult 0.0679 | tok/s 196232 | grad_norm 0.109
step 11320/13390 | loss 2.8340 | lr_mult 0.0673 | tok/s 196234 | grad_norm 0.105
step 11330/13390 | loss 2.8669 | lr_mult 0.0667 | tok/s 196236 | grad_norm 0.109
step 11340/13390 | loss 2.8309 | lr_mult 0.0660 | tok/s 196238 | grad_norm 0.106
step 11350/13390 | loss 2.8580 | lr_mult 0.0654 | tok/s 196239 | grad_norm 0.106
step 11360/13390 | loss 2.8232 | lr_mult 0.0648 | tok/s 196241 | grad_norm 0.109
step 11370/13390 | loss 2.8285 | lr_mult 0.0642 | tok/s 196243 | grad_norm 0.110
step 11380/13390 | loss 2.8183 | lr_mult 0.0635 | tok/s 196244 | grad_norm 0.105
step 11390/13390 | loss 2.8431 | lr_mult 0.0629 | tok/s 196246 | grad_norm 0.108
step 11400/13390 | loss 2.8348 | lr_mult 0.0623 | tok/s 196248 | grad_norm 0.112
step 11410/13390 | loss 2.8491 | lr_mult 0.0617 | tok/s 196249 | grad_norm 0.113
step 11420/13390 | loss 2.8060 | lr_mult 0.0611 | tok/s 196251 | grad_norm 0.105
step 11430/13390 | loss 2.8704 | lr_mult 0.0605 | tok/s 196253 | grad_norm 0.106
step 11440/13390 | loss 2.8379 | lr_mult 0.0599 | tok/s 196254 | grad_norm 0.117
step 11450/13390 | loss 2.8341 | lr_mult 0.0593 | tok/s 196256 | grad_norm 0.104
step 11460/13390 | loss 2.8508 | lr_mult 0.0587 | tok/s 196257 | grad_norm 0.108
step 11470/13390 | loss 2.8549 | lr_mult 0.0581 | tok/s 196259 | grad_norm 0.107
step 11480/13390 | loss 2.8227 | lr_mult 0.0575 | tok/s 196261 | grad_norm 0.109
step 11490/13390 | loss 2.8418 | lr_mult 0.0569 | tok/s 196262 | grad_norm 0.107
step 11500/13390 | loss 2.8477 | lr_mult 0.0563 | tok/s 196264 | grad_norm 0.107
step 11500/13390 | val_loss 2.8199
step 11510/13390 | loss 2.8513 | lr_mult 0.0557 | tok/s 196187 | grad_norm 0.110
step 11520/13390 | loss 2.8400 | lr_mult 0.0552 | tok/s 196188 | grad_norm 0.105
step 11530/13390 | loss 2.8232 | lr_mult 0.0546 | tok/s 196190 | grad_norm 0.105
step 11540/13390 | loss 2.8308 | lr_mult 0.0540 | tok/s 196192 | grad_norm 0.108
step 11550/13390 | loss 2.8275 | lr_mult 0.0534 | tok/s 196193 | grad_norm 0.107
step 11560/13390 | loss 2.8462 | lr_mult 0.0529 | tok/s 196195 | grad_norm 0.106
step 11570/13390 | loss 2.8593 | lr_mult 0.0523 | tok/s 196196 | grad_norm 0.121
step 11580/13390 | loss 2.8659 | lr_mult 0.0517 | tok/s 196198 | grad_norm 0.106
step 11590/13390 | loss 2.8405 | lr_mult 0.0512 | tok/s 196200 | grad_norm 0.106
step 11600/13390 | loss 2.8235 | lr_mult 0.0506 | tok/s 196201 | grad_norm 0.105
step 11610/13390 | loss 2.8380 | lr_mult 0.0501 | tok/s 196203 | grad_norm 0.104
step 11620/13390 | loss 2.8236 | lr_mult 0.0495 | tok/s 196205 | grad_norm 0.106
step 11630/13390 | loss 2.8383 | lr_mult 0.0490 | tok/s 196206 | grad_norm 0.107
step 11640/13390 | loss 2.8095 | lr_mult 0.0484 | tok/s 196208 | grad_norm 0.108
step 11650/13390 | loss 2.8338 | lr_mult 0.0479 | tok/s 196209 | grad_norm 0.110
step 11660/13390 | loss 2.8233 | lr_mult 0.0473 | tok/s 196211 | grad_norm 0.109
step 11670/13390 | loss 2.8379 | lr_mult 0.0468 | tok/s 196213 | grad_norm 0.107
step 11680/13390 | loss 2.8362 | lr_mult 0.0463 | tok/s 196214 | grad_norm 0.104
step 11690/13390 | loss 2.8096 | lr_mult 0.0457 | tok/s 196216 | grad_norm 0.105
step 11700/13390 | loss 2.8374 | lr_mult 0.0452 | tok/s 196217 | grad_norm 0.106
step 11710/13390 | loss 2.8142 | lr_mult 0.0447 | tok/s 196219 | grad_norm 0.104
step 11720/13390 | loss 2.8281 | lr_mult 0.0442 | tok/s 196221 | grad_norm 0.102
step 11730/13390 | loss 2.8463 | lr_mult 0.0436 | tok/s 196222 | grad_norm 0.106
step 11740/13390 | loss 2.8270 | lr_mult 0.0431 | tok/s 196224 | grad_norm 0.107
step 11750/13390 | loss 2.8220 | lr_mult 0.0426 | tok/s 196226 | grad_norm 0.103
step 11760/13390 | loss 2.8333 | lr_mult 0.0421 | tok/s 196227 | grad_norm 0.111
step 11770/13390 | loss 2.8362 | lr_mult 0.0416 | tok/s 196229 | grad_norm 0.109
step 11780/13390 | loss 2.8231 | lr_mult 0.0411 | tok/s 196230 | grad_norm 0.107
step 11790/13390 | loss 2.8353 | lr_mult 0.0406 | tok/s 196232 | grad_norm 0.106
step 11800/13390 | loss 2.8658 | lr_mult 0.0401 | tok/s 196234 | grad_norm 0.111
step 11810/13390 | loss 2.8371 | lr_mult 0.0396 | tok/s 196235 | grad_norm 0.108
step 11820/13390 | loss 2.7990 | lr_mult 0.0391 | tok/s 196237 | grad_norm 0.107
step 11830/13390 | loss 2.8582 | lr_mult 0.0386 | tok/s 196238 | grad_norm 0.106
step 11840/13390 | loss 2.8246 | lr_mult 0.0381 | tok/s 196240 | grad_norm 0.106
step 11850/13390 | loss 2.8266 | lr_mult 0.0376 | tok/s 196241 | grad_norm 0.107
step 11860/13390 | loss 2.8082 | lr_mult 0.0372 | tok/s 196243 | grad_norm 0.105
step 11870/13390 | loss 2.8528 | lr_mult 0.0367 | tok/s 196245 | grad_norm 0.110
step 11880/13390 | loss 2.8077 | lr_mult 0.0362 | tok/s 196246 | grad_norm 0.109
step 11890/13390 | loss 2.8099 | lr_mult 0.0357 | tok/s 196248 | grad_norm 0.106
step 11900/13390 | loss 2.8232 | lr_mult 0.0353 | tok/s 196249 | grad_norm 0.106
step 11910/13390 | loss 2.8645 | lr_mult 0.0348 | tok/s 196251 | grad_norm 0.108
step 11920/13390 | loss 2.8270 | lr_mult 0.0343 | tok/s 196252 | grad_norm 0.106
step 11930/13390 | loss 2.8070 | lr_mult 0.0339 | tok/s 196254 | grad_norm 0.107
step 11940/13390 | loss 2.8263 | lr_mult 0.0334 | tok/s 196255 | grad_norm 0.108
step 11950/13390 | loss 2.7953 | lr_mult 0.0330 | tok/s 196257 | grad_norm 0.107
step 11960/13390 | loss 2.8277 | lr_mult 0.0325 | tok/s 196258 | grad_norm 0.106
step 11970/13390 | loss 2.8048 | lr_mult 0.0321 | tok/s 196260 | grad_norm 0.104
step 11980/13390 | loss 2.8254 | lr_mult 0.0316 | tok/s 196261 | grad_norm 0.106
step 11990/13390 | loss 2.8510 | lr_mult 0.0312 | tok/s 196263 | grad_norm 0.104
step 12000/13390 | loss 2.7849 | lr_mult 0.0307 | tok/s 196265 | grad_norm 0.107
step 12000/13390 | val_loss 2.8121
step 12010/13390 | loss 2.8184 | lr_mult 0.0303 | tok/s 196191 | grad_norm 0.107
step 12020/13390 | loss 2.8293 | lr_mult 0.0299 | tok/s 196192 | grad_norm 0.104
step 12030/13390 | loss 2.8260 | lr_mult 0.0294 | tok/s 196194 | grad_norm 0.106
step 12040/13390 | loss 2.8244 | lr_mult 0.0290 | tok/s 196195 | grad_norm 0.101
step 12050/13390 | loss 2.8315 | lr_mult 0.0286 | tok/s 196197 | grad_norm 0.107
step 12060/13390 | loss 2.7917 | lr_mult 0.0282 | tok/s 196198 | grad_norm 0.102
step 12070/13390 | loss 2.8092 | lr_mult 0.0277 | tok/s 196200 | grad_norm 0.102
step 12080/13390 | loss 2.8268 | lr_mult 0.0273 | tok/s 196202 | grad_norm 0.107
step 12090/13390 | loss 2.8156 | lr_mult 0.0269 | tok/s 196203 | grad_norm 0.104
step 12100/13390 | loss 2.8282 | lr_mult 0.0265 | tok/s 196205 | grad_norm 0.102
step 12110/13390 | loss 2.8491 | lr_mult 0.0261 | tok/s 196206 | grad_norm 0.108
step 12120/13390 | loss 2.8332 | lr_mult 0.0257 | tok/s 196208 | grad_norm 0.109
step 12130/13390 | loss 2.8166 | lr_mult 0.0253 | tok/s 196209 | grad_norm 0.104
step 12140/13390 | loss 2.8446 | lr_mult 0.0249 | tok/s 196211 | grad_norm 0.102
step 12150/13390 | loss 2.8689 | lr_mult 0.0245 | tok/s 196213 | grad_norm 0.104
step 12160/13390 | loss 2.8273 | lr_mult 0.0241 | tok/s 196214 | grad_norm 0.104
step 12170/13390 | loss 2.8392 | lr_mult 0.0237 | tok/s 196216 | grad_norm 0.102
step 12180/13390 | loss 2.8156 | lr_mult 0.0233 | tok/s 196217 | grad_norm 0.102
step 12190/13390 | loss 2.8030 | lr_mult 0.0230 | tok/s 196219 | grad_norm 0.105
step 12200/13390 | loss 2.8204 | lr_mult 0.0226 | tok/s 196220 | grad_norm 0.110
step 12210/13390 | loss 2.8084 | lr_mult 0.0222 | tok/s 196222 | grad_norm 0.112
step 12220/13390 | loss 2.8233 | lr_mult 0.0218 | tok/s 196223 | grad_norm 0.102
step 12230/13390 | loss 2.8092 | lr_mult 0.0215 | tok/s 196225 | grad_norm 0.098
step 12240/13390 | loss 2.8305 | lr_mult 0.0211 | tok/s 196226 | grad_norm 0.105
step 12250/13390 | loss 2.8385 | lr_mult 0.0207 | tok/s 196228 | grad_norm 0.103
step 12260/13390 | loss 2.8012 | lr_mult 0.0204 | tok/s 196229 | grad_norm 0.102
step 12270/13390 | loss 2.8372 | lr_mult 0.0200 | tok/s 196231 | grad_norm 0.104
step 12280/13390 | loss 2.8111 | lr_mult 0.0197 | tok/s 196232 | grad_norm 0.103
step 12290/13390 | loss 2.8230 | lr_mult 0.0193 | tok/s 196234 | grad_norm 0.104
step 12300/13390 | loss 2.7831 | lr_mult 0.0190 | tok/s 196235 | grad_norm 0.105
step 12310/13390 | loss 2.8284 | lr_mult 0.0186 | tok/s 196237 | grad_norm 0.103
step 12320/13390 | loss 2.8192 | lr_mult 0.0183 | tok/s 196238 | grad_norm 0.100
step 12330/13390 | loss 2.8422 | lr_mult 0.0180 | tok/s 196240 | grad_norm 0.108
step 12340/13390 | loss 2.8194 | lr_mult 0.0176 | tok/s 196241 | grad_norm 0.102
step 12350/13390 | loss 2.8280 | lr_mult 0.0173 | tok/s 196243 | grad_norm 0.100
step 12360/13390 | loss 2.8792 | lr_mult 0.0170 | tok/s 196244 | grad_norm 0.102
step 12370/13390 | loss 2.8198 | lr_mult 0.0166 | tok/s 196246 | grad_norm 0.102
step 12380/13390 | loss 2.8300 | lr_mult 0.0163 | tok/s 196247 | grad_norm 0.106
step 12390/13390 | loss 2.8220 | lr_mult 0.0160 | tok/s 196249 | grad_norm 0.103
step 12400/13390 | loss 2.8285 | lr_mult 0.0157 | tok/s 196250 | grad_norm 0.101
step 12410/13390 | loss 2.8178 | lr_mult 0.0154 | tok/s 196252 | grad_norm 0.105
step 12420/13390 | loss 2.8174 | lr_mult 0.0150 | tok/s 196253 | grad_norm 0.103
step 12430/13390 | loss 2.8401 | lr_mult 0.0147 | tok/s 196255 | grad_norm 0.105
step 12440/13390 | loss 2.7997 | lr_mult 0.0144 | tok/s 196256 | grad_norm 0.103
step 12450/13390 | loss 2.8413 | lr_mult 0.0141 | tok/s 196258 | grad_norm 0.104
step 12460/13390 | loss 2.8098 | lr_mult 0.0138 | tok/s 196259 | grad_norm 0.102
step 12470/13390 | loss 2.8187 | lr_mult 0.0135 | tok/s 196261 | grad_norm 0.103
step 12480/13390 | loss 2.7978 | lr_mult 0.0133 | tok/s 196262 | grad_norm 0.101
step 12490/13390 | loss 2.7941 | lr_mult 0.0130 | tok/s 196264 | grad_norm 0.099
step 12500/13390 | loss 2.8387 | lr_mult 0.0127 | tok/s 196265 | grad_norm 0.104
step 12500/13390 | val_loss 2.8073
step 12510/13390 | loss 2.8162 | lr_mult 0.0124 | tok/s 196194 | grad_norm 0.105
step 12520/13390 | loss 2.8285 | lr_mult 0.0121 | tok/s 196196 | grad_norm 0.099
step 12530/13390 | loss 2.7896 | lr_mult 0.0118 | tok/s 196197 | grad_norm 0.104
step 12540/13390 | loss 2.8345 | lr_mult 0.0116 | tok/s 196199 | grad_norm 0.104
step 12550/13390 | loss 2.8139 | lr_mult 0.0113 | tok/s 196200 | grad_norm 0.101
step 12560/13390 | loss 2.8350 | lr_mult 0.0110 | tok/s 196202 | grad_norm 0.101
step 12570/13390 | loss 2.8271 | lr_mult 0.0108 | tok/s 196203 | grad_norm 0.103
step 12580/13390 | loss 2.8048 | lr_mult 0.0105 | tok/s 196205 | grad_norm 0.102
step 12590/13390 | loss 2.8153 | lr_mult 0.0103 | tok/s 196206 | grad_norm 0.101
step 12600/13390 | loss 2.8337 | lr_mult 0.0100 | tok/s 196208 | grad_norm 0.098
step 12610/13390 | loss 2.8178 | lr_mult 0.0097 | tok/s 196209 | grad_norm 0.105
step 12620/13390 | loss 2.8338 | lr_mult 0.0095 | tok/s 196211 | grad_norm 0.103
step 12630/13390 | loss 2.7849 | lr_mult 0.0093 | tok/s 196212 | grad_norm 0.102
step 12640/13390 | loss 2.8071 | lr_mult 0.0090 | tok/s 196214 | grad_norm 0.100
step 12650/13390 | loss 2.8340 | lr_mult 0.0088 | tok/s 196215 | grad_norm 0.104
step 12660/13390 | loss 2.8120 | lr_mult 0.0085 | tok/s 196217 | grad_norm 0.102
step 12670/13390 | loss 2.8234 | lr_mult 0.0083 | tok/s 196218 | grad_norm 0.097
step 12680/13390 | loss 2.8259 | lr_mult 0.0081 | tok/s 196220 | grad_norm 0.103
step 12690/13390 | loss 2.7871 | lr_mult 0.0079 | tok/s 196221 | grad_norm 0.099
step 12700/13390 | loss 2.8109 | lr_mult 0.0076 | tok/s 196222 | grad_norm 0.105
step 12710/13390 | loss 2.7906 | lr_mult 0.0074 | tok/s 196224 | grad_norm 0.102
step 12720/13390 | loss 2.8256 | lr_mult 0.0072 | tok/s 196225 | grad_norm 0.098
step 12730/13390 | loss 2.7984 | lr_mult 0.0070 | tok/s 196227 | grad_norm 0.099
step 12740/13390 | loss 2.8372 | lr_mult 0.0068 | tok/s 196228 | grad_norm 0.106
step 12750/13390 | loss 2.8497 | lr_mult 0.0066 | tok/s 196230 | grad_norm 0.099
step 12760/13390 | loss 2.8324 | lr_mult 0.0064 | tok/s 196231 | grad_norm 0.097
step 12770/13390 | loss 2.8339 | lr_mult 0.0062 | tok/s 196233 | grad_norm 0.104
step 12780/13390 | loss 2.8197 | lr_mult 0.0060 | tok/s 196234 | grad_norm 0.099
step 12790/13390 | loss 2.8272 | lr_mult 0.0058 | tok/s 196236 | grad_norm 0.101
step 12800/13390 | loss 2.8179 | lr_mult 0.0056 | tok/s 196237 | grad_norm 0.098
step 12810/13390 | loss 2.7950 | lr_mult 0.0054 | tok/s 196239 | grad_norm 0.100
step 12820/13390 | loss 2.8348 | lr_mult 0.0052 | tok/s 196240 | grad_norm 0.098
step 12830/13390 | loss 2.7904 | lr_mult 0.0050 | tok/s 196242 | grad_norm 0.103
step 12840/13390 | loss 2.7994 | lr_mult 0.0049 | tok/s 196243 | grad_norm 0.099
step 12850/13390 | loss 2.7780 | lr_mult 0.0047 | tok/s 196245 | grad_norm 0.100
step 12860/13390 | loss 2.8388 | lr_mult 0.0045 | tok/s 196246 | grad_norm 0.099
step 12870/13390 | loss 2.8089 | lr_mult 0.0043 | tok/s 196248 | grad_norm 0.101
step 12880/13390 | loss 2.8092 | lr_mult 0.0042 | tok/s 196249 | grad_norm 0.097
step 12890/13390 | loss 2.8313 | lr_mult 0.0040 | tok/s 196251 | grad_norm 0.100
step 12900/13390 | loss 2.8456 | lr_mult 0.0039 | tok/s 196252 | grad_norm 0.096
step 12910/13390 | loss 2.8150 | lr_mult 0.0037 | tok/s 196254 | grad_norm 0.103
step 12920/13390 | loss 2.8137 | lr_mult 0.0035 | tok/s 196255 | grad_norm 0.100
step 12930/13390 | loss 2.8285 | lr_mult 0.0034 | tok/s 196256 | grad_norm 0.101
step 12940/13390 | loss 2.8247 | lr_mult 0.0033 | tok/s 196258 | grad_norm 0.103
step 12950/13390 | loss 2.8201 | lr_mult 0.0031 | tok/s 196259 | grad_norm 0.094
step 12960/13390 | loss 2.8091 | lr_mult 0.0030 | tok/s 196261 | grad_norm 0.097
step 12970/13390 | loss 2.8232 | lr_mult 0.0028 | tok/s 196262 | grad_norm 0.098
step 12980/13390 | loss 2.8239 | lr_mult 0.0027 | tok/s 196264 | grad_norm 0.100
step 12990/13390 | loss 2.7894 | lr_mult 0.0026 | tok/s 196265 | grad_norm 0.102
step 13000/13390 | loss 2.8259 | lr_mult 0.0024 | tok/s 196267 | grad_norm 0.102
step 13000/13390 | val_loss 2.8052
step 13010/13390 | loss 2.7730 | lr_mult 0.0023 | tok/s 196198 | grad_norm 0.099
step 13020/13390 | loss 2.7950 | lr_mult 0.0022 | tok/s 196200 | grad_norm 0.100
step 13030/13390 | loss 2.8227 | lr_mult 0.0021 | tok/s 196201 | grad_norm 0.099
step 13040/13390 | loss 2.8420 | lr_mult 0.0020 | tok/s 196203 | grad_norm 0.100
step 13050/13390 | loss 2.8073 | lr_mult 0.0019 | tok/s 196204 | grad_norm 0.096
step 13060/13390 | loss 2.8131 | lr_mult 0.0017 | tok/s 196206 | grad_norm 0.100
step 13070/13390 | loss 2.8338 | lr_mult 0.0016 | tok/s 196207 | grad_norm 0.098
step 13080/13390 | loss 2.8358 | lr_mult 0.0015 | tok/s 196209 | grad_norm 0.101
step 13090/13390 | loss 2.7675 | lr_mult 0.0014 | tok/s 196210 | grad_norm 0.098
step 13100/13390 | loss 2.8350 | lr_mult 0.0014 | tok/s 196211 | grad_norm 0.101
step 13110/13390 | loss 2.8167 | lr_mult 0.0013 | tok/s 196213 | grad_norm 0.098
step 13120/13390 | loss 2.7792 | lr_mult 0.0012 | tok/s 196214 | grad_norm 0.099
step 13130/13390 | loss 2.8521 | lr_mult 0.0011 | tok/s 196216 | grad_norm 0.098
step 13140/13390 | loss 2.7895 | lr_mult 0.0010 | tok/s 196217 | grad_norm 0.101
step 13150/13390 | loss 2.8116 | lr_mult 0.0009 | tok/s 196219 | grad_norm 0.103
step 13160/13390 | loss 2.7884 | lr_mult 0.0009 | tok/s 196220 | grad_norm 0.095
step 13170/13390 | loss 2.8148 | lr_mult 0.0008 | tok/s 196222 | grad_norm 0.093
step 13180/13390 | loss 2.8161 | lr_mult 0.0007 | tok/s 196223 | grad_norm 0.101
step 13190/13390 | loss 2.8264 | lr_mult 0.0006 | tok/s 196225 | grad_norm 0.100
step 13200/13390 | loss 2.8565 | lr_mult 0.0006 | tok/s 196226 | grad_norm 0.097
step 13210/13390 | loss 2.8271 | lr_mult 0.0005 | tok/s 196227 | grad_norm 0.096
step 13220/13390 | loss 2.8227 | lr_mult 0.0005 | tok/s 196229 | grad_norm 0.097
step 13230/13390 | loss 2.8169 | lr_mult 0.0004 | tok/s 196230 | grad_norm 0.095
step 13240/13390 | loss 2.8216 | lr_mult 0.0004 | tok/s 196232 | grad_norm 0.097
step 13250/13390 | loss 2.8304 | lr_mult 0.0003 | tok/s 196233 | grad_norm 0.101
step 13260/13390 | loss 2.8348 | lr_mult 0.0003 | tok/s 196235 | grad_norm 0.096
step 13270/13390 | loss 2.8232 | lr_mult 0.0002 | tok/s 196236 | grad_norm 0.095
step 13280/13390 | loss 2.7896 | lr_mult 0.0002 | tok/s 196237 | grad_norm 0.101
step 13290/13390 | loss 2.8156 | lr_mult 0.0002 | tok/s 196239 | grad_norm 0.100
step 13300/13390 | loss 2.8125 | lr_mult 0.0001 | tok/s 196240 | grad_norm 0.095
step 13310/13390 | loss 2.7900 | lr_mult 0.0001 | tok/s 196242 | grad_norm 0.095
step 13320/13390 | loss 2.8162 | lr_mult 0.0001 | tok/s 196243 | grad_norm 0.099
step 13330/13390 | loss 2.8463 | lr_mult 0.0001 | tok/s 196244 | grad_norm 0.100
step 13340/13390 | loss 2.8363 | lr_mult 0.0000 | tok/s 196246 | grad_norm 0.099
step 13350/13390 | loss 2.8001 | lr_mult 0.0000 | tok/s 196247 | grad_norm 0.096
step 13360/13390 | loss 2.7987 | lr_mult 0.0000 | tok/s 196249 | grad_norm 0.098
step 13370/13390 | loss 2.8234 | lr_mult 0.0000 | tok/s 196250 | grad_norm 0.096
step 13380/13390 | loss 2.8153 | lr_mult 0.0000 | tok/s 196251 | grad_norm 0.096
step 13390/13390 | loss 2.8316 | lr_mult 0.0000 | tok/s 196253 | grad_norm 0.097
Checkpoint saved: /mnt/dllm/ruilai/checkpoints/moonlight_545m/orscale_muon_moonlight_calibrated/step_013390.pt
Final val_loss: 2.8049
Training complete. 13390 steps in 72408.0s. Total tokens: 14,040,432,640
wandb: 
wandb: Run history:
wandb:               diagnostics/_summary/M_rms_max █████▆▃▂▂▂▂▂▂▂▂▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▂▂▂▂▂
wandb:              diagnostics/_summary/M_rms_mean █▆▆▅▅▃▃▂▃▂▂▂▁▂▂▂▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▂▂▂▃
wandb:               diagnostics/_summary/M_rms_min ▄▄▄▇█▇▅▄▄▄▂▂▁▁▁▁▁▂▁▁▂▂▂▂▂▂▃▃▃▃▃▄▄▄▄▄▅▅▅▅
